ds,yhat,yhat_lower,yhat_upper
2018-12-17,110.67070512488648,106.4484855971854,114.99648596315762
2018-12-18,110.73120568858938,106.53130458580864,115.00716319832782
2018-12-19,110.71990235620406,106.1637942842523,114.62679835826383
2018-12-20,110.71508029657146,106.00597374362063,114.94336831052486
2018-12-21,110.7001223066288,106.60734571317847,114.9341492543563
2018-12-24,110.67291398892611,106.04790832932186,115.00630644733462
2018-12-25,110.76031825267779,106.58596513459717,115.2029413072854
2018-12-26,110.78039077447221,106.38536215711649,115.09997313411841
2018-12-27,110.8106606666402,106.39213434105676,115.21536272262269
2018-12-28,110.83366005783978,106.4265239440211,115.26992033353162
2018-12-31,110.92803986312697,106.61612480228952,115.18905979106735
2019-01-01,111.05522822013205,106.75631305358841,115.54350152726587
2019-01-02,111.1130606599103,107.15622072517606,115.30190935855231
2019-01-03,111.17813141299833,107.04642485022609,115.38268485595084
2019-01-04,111.2321080527258,106.98108754457007,115.3072101798589
2019-01-07,111.38931932305361,107.08061345478194,116.1603043129198
2019-01-08,111.52564705414024,107.03220922675243,115.78524807922317
2019-01-09,111.58618366796527,107.5338319105876,115.72958223516093
2019-01-10,111.64743204041729,107.426462428823,115.91276624922433
2019-01-11,111.69112476102754,107.18429470993846,116.11112008373154
2019-01-14,111.78163451050587,107.7374669674288,116.35093194386212
2019-01-15,111.88544754045337,107.25064503687405,116.27788572737381
2019-01-16,111.90946520891113,107.548240762865,116.41330604822427
2019-01-17,111.93101701368487,107.48457759199275,116.04800791459947
2019-01-18,111.9327302826794,107.91319906283229,116.20813851327489
2019-01-21,111.89309295040978,107.22164470173459,115.99980142638903
2019-01-22,111.95529835582576,107.55990968162499,116.52572768735908
2019-01-23,111.94011015270061,107.93163866884413,116.66536629420757
2019-01-24,111.92567545249348,107.48237945159778,116.28478537770832
2019-01-25,111.89535078874762,107.46841116218569,116.21548313208342
2019-01-28,111.7889270638026,107.62779540087861,116.41196128065324
2019-01-29,111.83989123282323,107.32547763833925,116.04352179692484
2019-01-30,111.81925297014065,107.62804340144254,116.26071286718867
2019-01-31,111.80511764495861,107.42102461189909,116.09052089767705
2019-02-01,111.7806631971504,107.43772363051546,115.84702751489614
2019-02-04,111.7216036438087,107.53255178571739,116.1902064648557
2019-02-05,111.79650487537903,106.93074938636835,115.98162366340952
2019-02-06,111.80277474006097,107.69106645467639,116.10445402154272
2019-02-07,111.81776266314422,107.72053623999537,116.4763716156662
2019-02-08,111.82385551607697,107.38033094409519,115.99415129962007
2019-02-11,111.85697322887553,107.84232897833816,116.17372042076656
2019-02-12,111.96021575221164,107.59762934696975,116.32775697801908
2019-02-13,111.99247160523747,107.77917763809948,116.27384711173676
2019-02-14,112.0304979333188,107.70964487115917,116.2066804212278
2019-02-15,112.05617879281445,107.99500569183077,116.44620565160182
2019-02-18,112.12386840961739,107.31548289487102,116.38279965528275
2019-02-19,112.22995927885772,107.92756989592439,116.63654793750744
2019-02-20,112.26070144110042,107.9196079709349,116.61456522909467
2019-02-21,112.29300181456313,107.87956784962701,116.74501749062897
2019-02-22,112.30899561971626,107.70833313308299,116.8549146721705
2019-02-25,112.3276859130104,108.02854779091773,116.60204721832088
2019-02-26,112.41242755165901,108.03182638161165,116.46927075771818
2019-02-27,112.42025544054997,107.87615873615891,116.8882148450817
2019-02-28,112.4286875660467,108.22677449006328,116.52799266102942
2019-03-01,112.42047884376757,107.9744526817867,116.68475478039724
2019-03-04,112.3705724965514,108.07645870127809,116.67759706549585
2019-03-05,112.43563684037281,108.04768420293625,116.62861511975561
2019-03-06,112.42618942876759,108.23086086883208,116.43365630642482
2019-03-07,112.42014270747673,108.08824481634544,116.46524108287244
2019-03-08,112.4005764296112,107.9764409942017,116.8917388118614
2019-03-11,112.33746017233214,108.13615482434801,116.50614801579559
2019-03-12,112.40541227459346,108.17680212029741,117.09133121330252
2019-03-13,112.40248631337714,107.98038839982709,116.89327774452994
2019-03-14,112.40648864271898,108.20750916047511,117.11910832742865
2019-03-15,112.40033574214719,107.75665655304533,116.47186516947498
2019-03-18,112.395323256107,107.87710067726599,116.70212011484924
2019-03-19,112.48765516003552,108.22021555082225,116.79792750830414
2019-03-20,112.51109078166903,108.60343599616859,116.8941221822483
2019-03-21,112.5431085966851,108.07922397020005,116.92810640923908
2019-03-22,112.56629947759706,108.26333942622921,117.06853750026255
2019-03-25,112.65420304143849,107.93712124959704,116.87243184521168
2019-03-26,112.77819891916953,108.48463916980452,117.33988586994997
2019-03-27,112.83323412249246,108.51943367180488,117.24338556998649
2019-03-28,112.89657901929158,108.47953099684369,117.14633388580653
2019-03-29,112.95064177583446,108.91917595725396,117.41872056198812
2019-04-01,113.12694565868219,108.61660983960849,117.27897018325297
2019-04-02,113.27860231770835,108.74012594504964,117.486417133119
2019-04-03,113.36022874445152,108.92967965234605,117.47473531588719
2019-04-04,113.44900701491996,109.31700378850692,117.87205332053128
2019-04-05,113.5272589343676,109.16177487472773,117.78991596675772
2019-04-08,113.76775398945847,109.29254036954666,117.83883850059352
2019-04-09,113.93767638969621,109.48506489164963,117.950357779319
2019-04-10,114.03580945373326,109.44722332156746,118.44461581823539
2019-04-11,114.13920389004308,109.82286640977958,118.21963200972577
2019-04-12,114.23004117516524,110.1549320692898,118.61198130240628
2019-04-15,114.49462368281854,109.937829715818,118.69028413063688
2019-04-16,114.66752388102245,110.52729227997196,118.86230088004561
2019-04-17,114.76587781605667,110.66141401481252,119.05691325178552
2019-04-18,114.86661862549603,110.49825896702832,118.96982371650273
2019-04-19,114.9518324044983,110.46654562567122,119.11775108533
2019-04-22,115.18122185874022,110.67973121093266,119.67928197192522
2019-04-23,115.33630094933116,111.06426725002177,119.5303678577473
2019-04-24,115.41390410298392,111.19251084953736,119.44252622865893
2019-04-25,115.49110337542548,111.15680010676458,119.82527966005
2019-04-26,115.55017183852534,111.1163191777272,119.96549436413738
2019-04-29,115.68807035166255,111.4425873968174,119.95017820476147
2019-04-30,115.80936863430583,111.29797176210407,120.1325867799547
2019-05-01,115.85217228678198,111.49790364990534,120.17684994080662
2019-05-02,115.89396740983955,111.69171218576683,120.0345152126659
2019-05-03,115.91745692134363,111.43332029398965,120.2569752605854
2019-05-06,115.95191548400827,111.99277318191538,120.51594005077223
2019-05-07,116.04123060226941,111.74434145608936,120.42536583032873
2019-05-08,116.05393986486116,111.74132285548434,120.184092019182
2019-05-09,116.06785957592355,111.20380989809695,120.34656543845728
2019-05-10,116.06597561952073,112.03641241869329,120.55606272839017
2019-05-13,116.04131746025814,111.59229210521062,120.33850798782214
2019-05-14,116.11695018828006,111.74764986335393,120.29243591387382
2019-05-15,116.11900484179291,111.82645191534557,120.4018873377936
2019-05-16,116.12521121728514,111.9849251137955,120.515997319752
2019-05-17,116.11840830874351,111.69312070533088,120.59612535133037
2019-05-20,116.09350071033934,111.84126658729748,120.34159187241825
2019-05-21,116.17292219874894,112.27696489315306,120.49061563069901
2019-05-22,116.18014599461921,112.01805885366096,120.70223718788037
2019-05-23,116.19254594777419,111.96166395584683,120.83268393829286
2019-05-24,116.19260534345187,111.34052886795106,120.43155960042573
2019-05-27,116.18897264196225,111.9091954734762,120.36911749410302
2019-05-28,116.27475593881842,111.97451644454489,120.36008068966547
2019-05-29,116.28760285983476,112.11931437018109,120.53619186049221
2019-05-30,116.30474161017132,111.82190981623376,120.87577283198344
2019-05-31,116.30856931906146,112.21697777822125,120.58650244399551
2019-06-03,116.3104897019524,112.1379295823309,120.78625880336558
2019-06-04,116.39653586988757,112.23473231164203,120.50566764113142
2019-06-05,116.40915674826148,111.93877716987934,120.69438580932788
2019-06-06,116.42583536957562,111.98561606956768,120.69717994583422
2019-06-07,116.42925988591578,112.00598221049356,120.82946922795054
2019-06-10,116.43354401012323,111.96162810977232,121.01553182103355
2019-06-11,116.5226716334144,111.60101645386358,121.31856335472698
2019-06-12,116.54004161351021,112.25086667727962,120.6240514300544
2019-06-13,116.56340569987117,112.45943217142353,120.9775549665144
2019-06-14,116.57567550364884,112.35393717316883,121.02926066725502
2019-06-17,116.62080825536833,112.28426666524894,121.1272526948042
2019-06-18,116.72842845611837,112.50733798668129,121.30904663476267
2019-06-19,116.7665919478396,112.2993712952176,120.71111998679783
2019-06-20,116.8128500281291,112.41595048034247,121.20571525275915
2019-06-21,116.8498367210032,112.71811438394349,121.11673390572818
2019-06-24,116.97623060745431,112.96570011485093,121.25929086472111
2019-06-25,117.11173785815858,112.80883832761756,121.19594293453976
2019-06-26,117.17729307047192,113.24114976026372,121.48746085080701
2019-06-27,117.24987087688366,113.06255229302225,121.38978532018864
2019-06-28,117.3115223114765,112.72217413764716,121.55672379920796
2019-07-01,117.49637527499597,113.16099043354812,121.84588698875389
2019-07-02,117.64450256039785,113.2532863209082,121.93164378939065
2019-07-03,117.71854066850342,113.36033121918767,121.8788124833894
2019-07-04,117.79515239149491,113.58084736824351,121.91899421717237
2019-07-05,117.85616521087549,113.57646596195121,122.298801954598
2019-07-08,118.01029937974633,113.62004223202285,122.64677896853041
2019-07-09,118.13884383157631,113.85068627018217,122.47864022858506
2019-07-10,118.18901296012784,113.46150770609889,122.48419814293118
2019-07-11,118.23784708461943,114.14330016902994,122.53582321100698
2019-07-12,118.26763867378924,114.02644344155208,122.90352755021087
2019-07-15,118.3131765429668,113.92089985674897,122.50423515203067
2019-07-16,118.40271883916628,113.95427718606572,122.68231968500606
2019-07-17,118.41364899120855,114.08809839973279,122.64105386337869
2019-07-18,118.42371773167928,114.02612728465546,122.9573276122909
2019-07-19,118.41591152832662,113.84261664730998,122.50593669455414
2019-07-22,118.36200839231488,113.95652533956859,122.75000309412839
2019-07-23,118.42466712837489,113.88762142091845,122.41688462543378
2019-07-24,118.41255534407709,114.29090483653134,122.68295469542915
2019-07-25,118.4037107738984,113.99833310231134,122.94853512662952
2019-07-26,118.38130479993458,114.27120119741018,122.59815290191352
2019-07-29,118.30975547466134,113.7687984419067,122.27909011685101
2019-07-30,118.37482591606178,114.0870860020023,122.92568230214445
2019-07-31,118.36882196545632,114.10925204639052,122.83976387210802
2019-08-01,118.36938590960143,114.04307457948963,122.77991198017884
2019-08-02,118.35922672959875,114.18057488685625,122.70012934723829
2019-08-05,118.3361245546136,113.86395730871496,122.40420262474433
2019-08-06,118.41935067512945,114.01669651108656,122.7715726166987
2019-08-07,118.43155520808854,114.24134467369635,123.10712188832187
2019-08-08,118.44984285946862,114.58193692293133,123.06495863238965
2019-08-09,118.4564283159277,114.23628955699525,123.1146440960791
2019-08-12,118.47366326122659,114.59511836094943,122.81422117820668
2019-08-13,118.56607365306368,114.05376232574757,123.02933595806887
2019-08-14,118.5850641240808,114.36315033151172,122.75287330495495
2019-08-15,118.60771425415452,114.73296513652929,122.91229705377218
2019-08-16,118.61630354474433,114.29915063453402,122.70169161138774
2019-08-19,118.62729399586152,114.42281926102439,123.0638929585992
2019-08-20,118.71452814733742,114.50042630524563,122.8329209925767
2019-08-21,118.72743079648762,114.47742347762582,122.96971824577625
2019-08-22,118.74351911552188,114.37633389770009,123.12095540873088
2019-08-23,118.74552654424105,114.35063069435014,122.88063636119776
2019-08-26,118.74110221955556,114.41423830992284,123.15038444335273
2019-08-27,118.82598728875656,114.53883061017424,123.53296587185189
2019-08-28,118.83848889590313,114.59956733127932,123.13533196439579
2019-08-29,118.8563585801288,114.52923232355849,123.066049149699
2019-08-30,118.86248526089267,114.2150522620021,122.660522547113
2019-09-02,118.8846965926261,114.66772900563541,123.29848430320882
2019-09-03,118.98285369104875,114.6314811205964,123.5061960488491
2019-09-04,119.01042249277708,114.68106549424003,123.32734087006358
2019-09-05,119.04479389406514,114.59320772711541,123.31187936933051
2019-09-06,119.06842897599057,114.7331922769111,123.30678816004745
2019-09-09,119.14418703678851,115.12663878309446,123.29771877715605
2019-09-10,119.25871895895801,114.86349211284173,123.56440770076424
2019-09-11,119.3010051197106,114.57377322923789,123.59557634271566
2019-09-12,119.34791233573881,115.23578130508629,123.82014988769087
2019-09-13,119.38142013640781,115.05403803959034,123.65753922800552
2019-09-16,119.46696314602465,115.30394163116321,123.65963345879695
2019-09-17,119.57727295446813,115.17816765753562,123.92776094567643
2019-09-18,119.61140048898442,115.57105448060136,123.62449241967411
2019-09-19,119.64625481672921,115.57578022291038,124.08959004886808
2019-09-20,119.6639675845192,115.19023197979728,123.92831857856574
2019-09-23,119.68279059283051,115.5056913450184,124.04396459422647
2019-09-24,119.76594124368286,115.50827305143638,124.15596057172294
2019-09-25,119.77141989953675,115.58059037110267,124.48192253664165
2019-09-26,119.77681284336936,115.41449067490989,123.65685818952579
2019-09-27,119.76496935491407,115.15999913356207,124.5416930028589
2019-09-30,119.70194236614728,115.586699976288,124.25331863870501
2019-10-01,119.76247910099686,115.49808914530263,123.90461096192902
2019-10-02,119.74877602065094,115.7313142465715,124.1748050570066
2019-10-03,119.73897919224949,115.40386004527166,124.13682355430663
2019-10-04,119.71640923050379,115.42994774589863,123.59448808432838
2019-10-07,119.65110805632756,115.34111654062572,123.6707795604138
2019-10-08,119.72130697437359,115.32632737470256,124.03067517817325
2019-10-09,119.72239150933726,115.11130069640095,123.99339865202404
2019-10-10,119.73227053482735,115.52666232705546,124.04179686292736
2019-10-11,119.73390951292805,115.36804319484375,124.24073354422934
2019-10-14,119.76331905779956,115.35832578797505,124.43157196509692
2019-10-15,119.8703185368189,115.72303943694689,124.00085578843871
2019-10-16,119.90959855490865,115.8234297776001,124.05519058896391
2019-10-17,119.95828283741962,115.47314077757584,124.23525621261103
2019-10-18,119.99854491578618,115.81562330351302,124.23237764553086
2019-10-21,120.13514431086456,115.90326119003785,124.59973462566045
2019-10-22,120.27270073435935,115.64945268938472,124.38824655792725
2019-10-23,120.33899807646367,115.82394420622089,124.62511962965833
2019-10-24,120.41073183996052,115.96474417181544,124.92033552063032
2019-10-25,120.46975922135559,115.96300339451504,124.53882265842977
2019-10-28,120.63559652961081,116.36194449735761,124.83638390858604
2019-10-29,120.77404413604641,116.534538435693,124.98706707343723
2019-10-30,120.8371850776695,116.75714299723414,125.18929836596625
2019-10-31,120.90210568331942,116.43781851931254,125.24632525728575
2019-11-01,120.95114639922306,116.64982648463956,125.31341406566726
2019-11-04,121.07386788597368,116.74988486730716,125.47459057899812
2019-11-05,121.19574210704178,116.88518493783637,125.51321988710218
2019-11-06,121.24234187624018,117.10102450231925,125.33249942837566
2019-11-07,121.29141458295332,116.67428207298575,125.69896699425382
2019-11-08,121.32592095275278,116.88935485893624,125.62326446185463
2019-11-11,121.41812953825203,117.03669425401539,125.72286322581162
2019-11-12,121.53549281077298,117.41192963842063,125.90104412375572
2019-11-13,121.58079823231,117.34394939282205,125.81701613839446
2019-11-14,121.63185158869304,117.19214169356246,126.01183173868448
2019-11-15,121.67155162356376,117.16741387651626,126.08067081011033
2019-11-18,121.79624817679438,117.37708068847307,126.34704053469734
2019-11-19,121.92875285583452,117.3926978008819,126.41498635282007
2019-11-20,121.99046763622768,117.52556330080024,125.93376840302633
2019-11-21,122.05856171295436,117.7026841354988,126.27067241201149
2019-11-22,122.11525367984677,117.50557102546013,126.6849856644734
2019-11-25,122.283613358293,117.92096912325289,126.67133152664213
2019-11-26,122.4259720684498,118.12675073029378,126.81302242536252
2019-11-27,122.4941717418723,118.1815223573092,126.67500374686217
2019-11-28,122.5648790530321,118.0337757617566,127.0388068390023
2019-11-29,122.61990693473626,118.47230470010078,127.21586214180262
2019-12-02,122.75528117375883,118.26007284838494,127.19383569963871
2019-12-03,122.87717470733581,118.68801652341641,127.38635322190176
2019-12-04,122.92043774456941,118.63045895271236,127.35506569755633
2019-12-05,122.96209306409023,118.81098458703319,127.25330434999019
2019-12-06,122.98443344744543,118.6400611178718,127.54074272208499
2019-12-09,123.00633970532039,118.48136718751437,127.42900894036252
2019-12-10,123.08783654127501,118.8120926251707,127.27024664691648
2019-12-11,123.09084168949005,118.81180430992156,127.39660757768247
2019-12-12,123.09327490335545,118.68803020758,127.7164841197143
2019-12-13,123.07832102582132,118.82592240112852,127.22797883704219
2019-12-16,123.00826495480442,119.11459824053829,127.34827109407986
2019-12-17,123.0681867311541,118.53472380138912,127.40135698564833
2019-12-18,123.05513244678292,118.93756021328433,127.08576364719858
2019-12-19,123.04742578095814,118.79255369655091,127.42844870514833
2019-12-20,123.02851608803616,118.94166487552113,126.96504889849932
2019-12-23,122.9841009970082,118.59238683846132,127.37840434000393
2019-12-24,123.06444652934397,119.1125539839656,127.60451109575642
2019-12-25,123.0770726393146,118.54604139798673,127.34390676231543
2019-12-26,123.09969055108003,118.59951686361927,127.3817144509798
2019-12-27,123.11502017735579,118.60547740486282,127.7341471561578
2019-12-30,123.18814884116036,119.03988258927212,127.51824331240705
2019-12-31,123.30942449313413,118.8939569054442,127.87644791149383
2020-01-01,123.36218861086063,119.08599692413524,127.46444886992579
2020-01-02,123.42316237879479,119.08612679776525,127.70145414667486
2020-01-03,123.47411681071956,118.97414600282795,127.81192628320936
2020-01-06,123.62934384915533,119.66990068727237,128.2222093593549
2020-01-07,123.76743911365494,119.42721514417525,127.93823681969253
2020-01-08,123.83091890341169,119.75095359861362,127.7888725831138
2020-01-09,123.89622031325956,119.59534926664723,128.06070507505632
2020-01-10,123.94498400638962,120.02899613926681,128.49358986958518
2020-01-13,124.0555580634697,119.54598153377658,128.31420626760536
2020-01-14,124.16716865436597,120.09971987175672,128.5948790791449
2020-01-15,124.19925394734439,120.11784520595157,128.36024295974957
2020-01-16,124.22896311505103,119.71679148526816,128.59403696180686
2020-01-17,124.23874304860922,119.96757936426418,128.58171509922747
2020-01-20,124.22104752951364,119.84040065616497,128.41494418982464
2020-01-21,124.28930157177625,119.8396963188814,128.69633059231253
2020-01-22,124.27931512059479,120.19268147428605,128.76533010345238
2020-01-23,124.26913827763295,119.58692132946165,128.50386171907112
2020-01-24,124.24205474234702,120.08979986535834,128.8059959436921
2020-01-27,124.13891337587634,119.97902689027535,128.4108785714655
2020-01-28,124.18884240647957,119.85354033356754,128.40286256009117
2020-01-29,124.16617682518611,119.6200745548883,128.5405724182845
2020-01-30,124.1491005917761,119.74623432977634,128.3234100656012
2020-01-31,124.12089056307818,119.82655466643779,127.98515792526163
2020-02-03,124.0469075778444,120.01393032110676,128.40569140116293
2020-02-04,124.11608256662903,119.69719532847176,128.58633999908955
2020-02-05,124.1164991962013,119.7321048099759,127.99134185468161
2020-02-06,124.12565737672328,120.08221138471066,128.60438966306702
2020-02-07,124.12608995451208,119.56412202132694,128.41877277262648
2020-02-10,124.14456345735249,119.63768939245394,128.63963049817954
2020-02-11,124.24407572045719,119.95028399838166,128.4591467083882
2020-02-12,124.27332063190177,119.89311153626535,128.8323242994326
2020-02-13,124.30911238342405,119.847639823194,128.75613364048456
2020-02-14,124.33337109232238,120.28780644177628,128.77810562932424
2020-02-17,124.40171124105441,120.16177180140976,128.81543601013604
2020-02-18,124.50956991694927,120.42814807533149,128.79397355482783
2020-02-19,124.54276452949554,119.89008638888295,128.45447917031427
2020-02-20,124.578123185261,120.29562801446853,129.09664337990145
2020-02-21,124.59768928183165,120.35297976243511,129.08950742815048
2020-02-24,124.6291236841124,119.9663272567778,128.94454068392702
2020-02-25,124.71841064874586,120.2703347838974,129.32256006289236
2020-02-26,124.7307402934193,120.27593493048717,129.09126858299894
2020-02-27,124.7435193232913,120.38979246190041,128.83695472604788
2020-02-28,124.7393976449208,120.55429794695145,128.9993328388683
2020-03-02,124.69928154097168,119.92574277855041,128.88790305399414
2020-03-03,124.76653948419887,120.32093291326359,128.79765035256983
2020-03-04,124.75866057897974,120.04389672992336,128.77868893284747
2020-03-05,124.75352422728452,120.43477134536195,129.13153814435913
2020-03-06,124.73419133122613,120.4769069616612,129.1016905131926
2020-03-09,124.66772709684709,120.27346160955094,128.97630362128217
2020-03-10,124.73327941454383,120.23323004199412,128.92592260670918
2020-03-11,124.72737062852008,120.48326329455223,128.93701908691213
2020-03-12,124.72785485937317,120.3778473054413,129.23748708419524
2020-03-13,124.71770231307474,120.73626842575085,129.01630643102288
2020-03-16,124.6983922163249,120.37602413249468,129.1141441268944
2020-03-17,124.78539521872094,120.29436647792353,129.08707137135792
2020-03-18,124.8033200217626,120.45838868172011,129.20428846801423
2020-03-19,124.82970105265697,120.73705626285337,129.04706336839106
2020-03-20,124.84718125588152,120.69175287199924,129.36953896464226
2020-03-23,124.91796025138895,120.67101719513,129.24467081731504
2020-03-24,125.03637580075912,120.57129789059174,129.42260720953368
2020-03-25,125.08594512612399,120.6267696650143,129.38490328452585
2020-03-26,125.1439623570447,120.75725854221103,129.21253042355903
2020-03-27,125.19285587022898,120.71849937214633,129.421260172624
2020-03-30,125.35476750718786,120.8326070227592,129.83238464868103
2020-03-31,125.5020469683765,121.00797704663941,129.7830821957304
2020-04-01,125.57953005071379,121.03782310721341,129.74210929503587
2020-04-02,125.66441433672055,121.17960850228026,130.07933549482698
2020-04-03,125.73903878928844,121.19873509531153,130.07984558657822
2020-04-06,125.97045353030227,121.45616609012185,130.00986857088984
2020-04-07,126.1380284352008,121.95038841301154,130.39434067904452
2020-04-08,126.23419769064441,121.90092446308697,130.89654220370386
2020-04-09,126.3360403205718,122.03330286058662,130.55201550653751
2020-04-10,126.42576639336598,122.19483267623387,130.73122347903933
2020-04-13,126.68992919419024,122.43280908288398,130.90577657638607
2020-04-14,126.86373832807874,122.9041608414472,131.22457842898643
2020-04-15,126.96355419751077,122.50035312908629,131.03282568106138
2020-04-16,127.06631869112353,122.75353976386434,131.59664862089537
2020-04-17,127.15411966967946,122.74930499168043,131.4719035216808
2020-04-20,127.39454873464966,123.3560816891393,131.6237146088394
2020-04-21,127.55432227012463,123.24391098891475,131.97988752789462
2020-04-22,127.63706557508105,123.27878093051794,131.9201455247548
2020-04-23,127.7198005536066,123.4192659316464,132.13296092754774
2020-04-24,127.78474203222412,123.52562775315003,132.4289850840677
2020-04-27,127.94159927550618,123.53698764061679,132.37289864808926
2020-04-28,128.06941044587745,124.01908777240047,132.32964979416303
2020-04-29,128.11868967104468,123.87496084297041,132.5507239026948
2020-04-30,128.16684180773527,123.57827066022561,132.36514795594357
2020-05-01,128.19649047127,123.614955171747,132.66369569417108
2020-05-04,128.24751316271465,124.2364622421968,132.74529075122487
2020-05-05,128.34150391354967,124.11039278866875,132.50239126221138
2020-05-06,128.35838418759124,123.824152343623,132.8523762664244
2020-05-07,128.3759371013038,123.89911313354555,132.52374156922474
2020-05-08,128.37712711266744,124.15915165967978,132.95752217850122
2020-05-11,128.35830454003107,124.11282346579098,132.6423415756805
2020-05-12,128.43480368281058,123.987052232951,132.6333538595371
2020-05-13,128.43723851847835,124.18495310188605,132.85368711592213
2020-05-14,128.44338554354863,124.38420609625645,133.0092356462505
2020-05-15,128.43613838575325,124.04065037140913,132.56822682534965
2020-05-18,128.40821688067297,124.07593169544188,132.45545169460496
2020-05-19,128.48629626551727,124.22042089994508,132.70221968190822
2020-05-20,128.4921201773311,124.48322536364083,132.529203807259
2020-05-21,128.50312438435148,123.54692937133825,132.9738345407219
2020-05-22,128.50184824237826,124.24202522285125,132.8778849964292
2020-05-25,128.49500820293918,123.88245355768481,132.85377457076927
2020-05-26,128.58008471279086,124.17699580310153,132.72166512686698
2020-05-27,128.59242577698743,124.2706807350415,132.7075850291475
2020-05-28,128.6092536734126,124.46452757949085,132.85897609062582
2020-05-29,128.61294787078214,124.19377682849684,133.01314557524952
2020-06-01,128.6151944393047,124.24296429304592,132.59268509156945
2020-06-02,128.701433977835,124.33569384942324,132.92822019015193
2020-06-03,128.71419485212448,124.7224830188638,132.819887145884
2020-06-04,128.7308966641474,124.39401931164458,133.23291962845798
2020-06-05,128.73416321962904,124.37823036766022,133.31407359361734
2020-06-08,128.73627856953678,124.32796434478789,133.1707525174285
2020-06-09,128.82394359270123,124.42244426507744,133.42802926261646
2020-06-10,128.83941524453414,124.49977897081554,133.0476370353984
2020-06-11,128.86042252620268,124.48052433151165,133.14029349662488
2020-06-12,128.86986755609726,124.77434702583716,133.24632246950782
2020-06-15,128.90384019130138,124.76628649081053,133.26297861310675
2020-06-16,129.00696018034725,124.94639667742551,133.12474688959594
2020-06-17,129.0403271124895,124.42972750019072,133.57897387728303
2020-06-18,129.08156839079683,124.7678044543391,133.3072379462434
2020-06-19,129.11340536008257,124.88950903808762,133.28956288116896
2020-06-22,129.22455067339038,125.00472097160626,133.2173598259281
2020-06-23,129.35539915864442,124.96345540370308,133.52096457748658
2020-06-24,129.4166890143317,125.37747965754419,133.8721745399381
2020-06-25,129.48549933359737,125.04665753050823,133.7469221970619
2020-06-26,129.54397869248342,125.0596671797469,133.73142308944193
2020-06-29,129.72370360547953,125.23043686654826,133.94910974501727
2020-06-30,129.87178656503636,125.66761183316272,133.86246900431556
2020-07-01,129.9466725753467,125.62564172310144,134.48133794972935
2020-07-02,130.02503255876107,125.7742990998599,134.4086231223552
2020-07-03,130.0886826341163,125.88809847002435,134.4207900391637
2020-07-06,130.2556587512479,126.2301027659011,134.63916166839508
2020-07-07,130.38990142912422,126.34601096913197,134.84524180166852
2020-07-08,130.4463240814682,125.91758919161263,134.9398715995741
2020-07-09,130.50185484057192,126.28781152284209,134.73163579577806
2020-07-10,130.538664135796,126.35271910680044,134.88982951491613
2020-07-13,130.60587603842785,126.19906305492741,135.06559600372404
2020-07-14,130.70240870818935,126.2123864392599,135.0944827708065
2020-07-15,130.71999969540622,126.53076412136411,135.07361093411643
2020-07-16,130.73628381839637,126.44738603513429,134.80707983926575
2020-07-17,130.73414333544542,126.35734494415972,135.25913746941396
2020-07-20,130.693122363329,126.34133732945564,134.9554135708091
2020-07-21,130.7585187987395,126.28049529060448,135.25175903885193
2020-07-22,130.74832210345548,126.58772754969395,135.29597130517075
2020-07-23,130.74057309888752,126.24282804033406,134.90571400555106
2020-07-24,130.71846575005713,126.01351749396386,134.9178370197118
2020-07-27,130.6435256215019,126.18672476782828,134.9250298681795
2020-07-28,130.7062794171616,126.55875467727368,134.98030983645594
2020-07-29,130.69751766204232,126.41608583644008,134.90757809327292
2020-07-30,130.69498662953725,126.60539151603227,134.8683055531901
2020-07-31,130.68150358915722,126.19781776603214,135.03944200888895
2020-08-03,130.64813780103364,126.20796259909648,134.8557274684164
2020-08-04,130.728183743727,126.50738334266516,134.8016976105995
2020-08-05,130.73747680995285,126.3095060056696,134.69209705377665
2020-08-06,130.75319282857828,126.23852545790204,134.9180775189372
2020-08-07,130.75760296478566,126.58802844771198,135.15155344974104
2020-08-10,130.77100919540754,126.33951291621572,135.01075897557462
2020-08-11,130.86306327585513,126.27224709404094,135.10998052180727
2020-08-12,130.88212557736625,126.35948506631279,135.4136403450664
2020-08-13,130.90523303400158,126.56529145736334,135.33662619728875
2020-08-14,130.91460890400901,126.62956028447783,135.17806265160067
2020-08-17,130.92921422946026,126.76863009619854,135.26290471246637
2020-08-18,131.0177971665273,126.9947494667002,135.42425493307556
2020-08-19,131.0319761036218,126.83947016505417,135.3871450929022
2020-08-20,131.04918359210507,126.69829212533567,134.72052409210798
2020-08-21,131.05207396066012,126.82192135692857,135.65171135124356
2020-08-24,131.0482291547425,126.77354771193036,135.25283228295163
2020-08-25,131.13246278109006,126.61418616874029,135.33347671386633
2020-08-26,131.1438506545014,126.77123148384943,135.427135182159
2020-08-27,131.16014522000867,126.88173306435638,135.29626388276338
2020-08-28,131.16425356060455,126.91677248106541,135.47035414747117
2020-08-31,131.1781820147164,127.27381513258041,135.99798725625394
2020-09-01,131.2730546831704,127.01212340198342,135.77347067772905
2020-09-02,131.29721829260757,126.96676519700229,135.77950455319564
2020-09-03,131.32816221145856,127.27708486054628,135.5728700046853
2020-09-04,131.3484513144393,127.07385765112598,135.74261440931184
2020-09-07,131.41571170920358,127.15546316062634,135.7344037605114
2020-09-08,131.5282565506154,127.29493334951682,135.5350028062379
