ds,yhat,yhat_lower,yhat_upper
2011-05-20,68.40967232477308,60.2351502395371,76.12935082920447
2011-05-23,67.99563491085858,59.4848164591248,75.77777275848446
2011-05-24,67.92673852756278,59.72167781986631,76.10711540200579
2011-05-25,67.85933619546464,59.4633923487503,75.84299789605387
2011-05-26,67.77102486799751,59.40386175322728,76.17649306248835
2011-05-27,67.66059440870607,59.46024326694246,75.72100299905712
2011-05-30,67.40119436950556,58.98220334810844,74.66929296048146
2011-05-31,67.37880367768147,59.398484583486294,74.96442400231732
2011-06-01,67.35356052855354,59.02725264075888,75.85445769150719
2011-06-02,67.30216934049194,58.99175634803633,75.55742705207938
2011-06-03,67.22248838070927,59.44597639531827,75.55952600929581
2011-06-06,67.0098372995782,58.87994278700518,75.39710471308013
2011-06-07,66.98638179130263,59.07378774638441,75.21675663924503
2011-06-08,66.95210075163206,58.665646005483325,75.50607670457966
2011-06-09,66.88427053832416,58.63363312671402,74.73959968146828
2011-06-10,66.78133049952275,59.01430344561316,75.23317947000325
2011-06-13,66.46446395178224,58.26759757780856,74.66343635784388
2011-06-14,66.39794981686228,58.05375275035233,74.14827917035095
2011-06-15,66.31881495456729,58.07896357540752,74.64264643591825
2011-06-16,66.2058625457087,58.405298261924095,73.9826145070563
2011-06-17,66.05886137930321,57.665679351667904,73.80217118537428
2011-06-20,65.62669024113893,57.542779987021014,73.57751176146549
2011-06-21,65.5306620165945,57.76355492956768,73.73689254210937
2011-06-22,65.42830486883628,57.42759329317401,73.1425015130267
2011-06-23,65.29928850174524,57.54999031631014,73.41019899949315
2011-06-24,65.1438492674765,56.40964783211121,73.05241096463953
2011-06-27,64.73155421968181,56.288653534839966,72.9073853421735
2011-06-28,64.65622379059465,56.89849911506543,73.45594390896092
2011-06-29,64.58111946589594,57.46373735503724,72.98774170434874
2011-06-30,64.4853683232166,56.242017988973814,72.85424170612237
2011-07-01,64.36830459935697,56.50558284449144,72.16792093880848
2011-07-04,64.0888838139488,56.5633897929605,72.37257014556126
2011-07-05,64.0593264511075,55.94658844171849,72.13643556490338
2011-07-06,64.02896251727444,55.469675351095425,72.23762423666331
2011-07-07,63.97590046663174,56.06940694369573,71.70590209253068
2011-07-08,63.89831343689029,54.71467302084606,71.66088201638944
2011-07-11,63.70585153951287,55.07228767803401,72.1482159164517
2011-07-12,63.691658673121246,55.748121007909006,72.45715696822337
2011-07-13,63.669212520582036,55.293718099386396,71.71798134665002
2011-07-14,63.6165356533578,55.79247646230317,71.97374167936223
2011-07-15,63.531703846389604,55.419345292855915,71.68163235090603
2011-07-18,63.27148932051715,55.72435264056875,71.38754704531739
2011-07-19,63.22043738072819,55.434971192748066,71.7247856507491
2011-07-20,63.15544436632672,55.0974967086102,70.9473254897554
2011-07-21,63.05562225227547,54.83599521013009,70.97548418811006
2011-07-22,62.92003189696457,54.507885155378496,71.40836171949212
2011-07-25,62.494530612213296,54.12921577225975,70.8025675616272
2011-07-26,62.387303822634934,54.02198811192049,70.51750836690432
2011-07-27,62.267707956805374,54.26000353412883,69.99632831278348
2011-07-28,62.11606680677643,54.04500872325571,69.9654726942593
2011-07-29,61.93236574852912,53.860332396275254,70.22583391248193
2011-08-01,61.39027548138457,53.1819710132052,69.19271686624123
2011-08-02,61.25487517483827,52.985958050154935,69.29864647207692
2011-08-03,61.11334235089221,53.1581634840596,69.07508085157704
2011-08-04,60.94634195623694,52.868329225147235,69.72816844989806
2011-08-05,60.753856608164305,52.2837033579768,68.66783615526111
2011-08-08,60.22079967655695,51.98700114412829,68.2952565849054
2011-08-09,60.098551512682896,51.91556081789343,68.61517989728733
2011-08-10,59.97471519374669,52.12690666366332,67.89658057231537
2011-08-11,59.82956894392932,52.05780567378482,67.59737674466756
2011-08-12,59.66247097071105,51.92036229594785,67.18219216798553
2011-08-15,59.21832532475838,51.09109667721546,66.87494004549885
2011-08-16,59.1274985728682,51.167326814960596,67.4271321016048
2011-08-17,59.035371298430434,51.51214623458176,67.46724111612791
2011-08-18,58.921974115189286,51.10266742331565,66.98356798232308
2011-08-19,58.78629047273865,50.67281714623153,67.30442598301565
2011-08-22,58.42977538136029,50.274883960829094,66.35791007148602
2011-08-23,58.36509807205075,49.834584326744874,66.64845709370887
2011-08-24,58.29788502240081,50.43833450945511,66.66767087779934
2011-08-25,58.20847376069626,50.011259471972984,65.656017840026
2011-08-26,58.09600951276922,49.6508744456183,65.8494505952086
2011-08-29,57.80467102328116,49.85012752471943,66.40874504696255
2011-08-30,57.76062281667509,49.63884347130214,65.71113350726132
2011-08-31,57.71421252780391,49.77045833642764,65.55810331214222
2011-09-01,57.64620472099896,49.03522189300644,65.63469938192773
2011-09-02,57.555931535521275,49.68186142137673,65.98081824642101
2011-09-05,57.33488660797855,48.97601382701641,65.14116225767698
2011-09-06,57.315120781170165,48.859228945404624,65.64963731797015
2011-09-07,57.29357705344094,49.92850671670786,65.19444037924444
2011-09-08,57.251034951037376,48.87044840896428,64.87129152284308
2011-09-09,57.18657386091762,49.34178088155673,65.02421578035613
2011-09-12,57.03958517624004,49.01677453463159,65.15655907117737
2011-09-13,57.041604971778455,48.48790349589001,64.91649029330037
2011-09-14,57.19971966160235,48.29614025274467,65.07964968063332
2011-09-15,57.33508935111427,49.27334799154812,65.38513487290217
2011-09-16,57.44615676611397,49.94568659054015,65.5677283214018
2011-09-19,57.80638260826596,49.61142883645812,66.29131655750187
2011-09-20,57.9703570756116,50.16571947896878,65.64726593466277
2011-09-21,58.12672567889107,50.24658199455772,66.61397581743753
2011-09-22,58.25558621461943,50.29540957961027,66.65594947721372
2011-09-23,58.35532124418578,49.892564764389476,66.79587009693304
2011-09-26,58.65499490857112,50.950933213998155,66.68446783078574
2011-09-27,58.79100874157082,50.47347771185873,66.47258259505817
2011-09-28,58.915898885019786,50.869490876682704,66.98366097828657
2011-09-29,59.01008864911362,50.791223747735934,66.95609436947288
2011-09-30,59.072504632863684,51.14040717491718,66.96737430744997
2011-10-03,59.25207494497027,51.239742574983865,67.1356763440241
2011-10-04,59.34786984741297,50.3458563504566,67.11830360578242
2011-10-05,59.433339154849605,51.944027100539756,67.98511611072985
2011-10-06,59.48939960675908,52.04203185329918,67.81498682734662
2011-10-07,59.51558592801163,51.1525505521078,67.34196564736246
2011-10-10,59.604675852475665,51.40996368920352,67.30005492787502
2011-10-11,59.678097431435894,51.374811699373566,68.22622461505098
2011-10-12,59.74534275144146,51.630247201258314,66.93139452847126
2011-10-13,59.78732602936498,51.55722808703373,67.77515342543984
2011-10-14,59.80363534216083,52.415507422456834,68.5523225493663
2011-10-17,59.88899794433556,52.513546458124274,68.45398618460662
2011-10-18,59.969420532582696,52.13388433569958,67.5880481254022
2011-10-19,60.047011906687246,52.504228276712986,67.93580692122521
2011-10-20,60.102110438853344,52.11107434918917,68.63265097392
2011-10-21,60.13383525698025,51.79673321570099,67.90004152616847
2011-10-24,60.275734427880415,52.47064273423605,68.53889599234451
2011-10-25,60.37703380950184,52.05314078740052,68.56474106494373
2011-10-26,60.475454655288225,52.485925932239546,68.80681027503044
2011-10-27,60.55072240943004,52.21866790463678,68.8372477950882
2011-10-28,60.601537892937486,52.36571487533589,68.44528405451518
2011-10-31,60.792433085262,52.80440788276774,68.90558748584937
2011-11-01,60.90681835677087,52.70506233961339,68.70533284427847
2011-11-02,61.01622922394147,52.50526750473176,69.38726916947981
2011-11-03,61.10018765428163,52.45690192660862,69.06025013348837
2011-11-04,61.15740437794637,53.1601141651902,69.08873381678208
2011-11-07,61.356253348370814,54.1521791948715,70.32129068938504
2011-11-08,61.470401067342024,53.62997134462658,69.74507289082635
2011-11-09,61.57825330093317,53.160149008386355,70.42281544747233
2011-11-10,61.65942114507212,54.176359952602986,69.41888480723851
2011-11-11,61.71286571319885,53.591436587017114,69.73634350338351
2011-11-14,61.898557503336846,53.38703669646166,69.64197427012019
2011-11-15,62.00880579595084,54.62950986472737,70.58061194330821
2011-11-16,62.113112003275226,53.79567696429815,70.50038028844098
2011-11-17,62.191099039519564,53.983030471233405,70.50313436522502
2011-11-18,62.24186410221912,54.978097720019214,70.97394358942847
2011-11-21,62.42504866828316,54.65269457001544,70.27789238546674
2011-11-22,62.53683015114325,54.47397871790518,70.10072536996505
2011-11-23,62.64367389071538,54.45270864473082,70.77427316294246
2011-11-24,62.72505511458746,55.03392975971085,70.75252279782516
2011-11-25,62.78006662085341,54.366180136454304,70.5744862958707
2011-11-28,62.98259775389296,54.764894834646626,70.52775581309888
2011-11-29,63.10335181405263,55.51633878143218,71.58560130100412
2011-11-30,63.22021660726774,55.08215167317938,71.36923179301469
2011-12-01,63.31253541367627,55.82092352872962,71.89941285924614
2011-12-02,63.37942948474318,55.18035169068617,71.4985058779506
2011-12-05,63.62521180220931,55.76274570605676,71.56696780674416
2011-12-06,63.76336630630173,55.461457095997254,72.24038365566638
2011-12-07,63.89893431006653,55.55696571918541,71.74666964507371
2011-12-08,64.01110072451027,55.43887709893408,71.90251661031158
2011-12-09,64.09895099459312,55.793555982278825,72.25183078540226
2011-12-12,64.41486427431956,55.89356726420961,72.40840177559039
2011-12-13,64.57857690817703,56.959738763400125,72.50762484536637
2011-12-14,64.7401360208682,56.63606145159488,73.45241109896885
2011-12-15,64.87821846274322,56.166655985626626,72.34667065324834
2011-12-16,64.99148711468895,56.81264771375046,73.4107530490841
2011-12-19,65.37706659134744,57.23798701204201,73.462353098301
2011-12-20,65.56013375463165,56.909973648612926,73.10121028922889
2011-12-21,65.73777838335438,57.209955179796324,73.31092363277972
2011-12-22,65.88781942581954,57.62303941964504,72.9748743599642
2011-12-23,66.0082085271624,57.27654430685035,73.91541519489972
2011-12-26,66.38088209064118,57.81814890200321,74.51825615233136
2011-12-27,66.54652425226804,57.912068651014636,74.48471787511025
2011-12-28,66.69912984448574,58.73467689126202,74.96041716356866
2011-12-29,66.81602408852885,58.43000005786458,74.89969175062889
2011-12-30,66.89494584331587,59.037546509844056,74.9447992384555
2012-01-02,67.09499103284806,59.24875634156141,75.40161056402731
2012-01-03,67.18821783611449,58.92191823860672,75.06454417744035
2012-01-04,67.26161900391922,59.04302930569724,75.16216795726575
2012-01-05,67.29315542074472,58.96383635304374,75.83310658784424
2012-01-06,67.28152318764407,59.54409893659248,75.48050977659275
2012-01-09,67.19216087488519,58.615102174536794,75.62239811014508
2012-01-10,67.1879229375931,59.521731523901884,75.58752397583166
2012-01-11,67.16566406058809,58.428763637450125,75.4677305898623
2012-01-12,67.10479002712302,59.02103214284449,75.4562244337922
2012-01-13,67.00560236331543,58.082593199009416,75.1672097685526
2012-01-16,66.69972514051551,58.246742663877136,73.93223471038289
2012-01-17,66.64373059002185,58.15372465313952,75.16466880404151
2012-01-18,66.5817005340071,58.21692875153149,75.13582948390581
2012-01-19,66.49381528117962,58.2286559955424,73.9818086400214
2012-01-20,66.38108033190659,58.248502484032585,74.15529727384512
2012-01-23,66.12018598160171,57.64666501611368,74.65862068131473
2012-01-24,66.10779720172113,58.195003845931296,73.73138749210302
2012-01-25,66.10262671983662,58.72408477520715,74.35580363692668
2012-01-26,66.08379534962226,58.29008179045624,74.75102640093368
2012-01-27,66.05114327672119,57.904572001484105,74.39510961472524
2012-01-30,66.08319350499805,58.55985308070317,74.53622251459818
2012-01-31,66.1804106870271,58.04064080144646,74.47382462199509
2012-02-01,66.28729603037384,58.0246451981139,74.05225420279011
2012-02-02,66.38072289042186,58.18917971278813,74.61357963078098
2012-02-03,66.4584240141803,58.4159642180916,74.67062384340434
2012-02-06,66.7914095738587,58.590768105483555,75.34906930763174
2012-02-07,66.97306412923352,59.00051537470464,75.11569342858385
2012-02-08,67.15358661977314,58.810514919402685,75.34274495219495
2012-02-09,67.30846174945914,59.2100121753986,75.4009708632203
2012-02-10,67.43446010196682,59.78336731088398,75.43123527503472
2012-02-13,67.82993672438194,59.29839408184421,75.54175726866924
2012-02-14,68.00519380997682,59.71376426480788,76.12208848680382
2012-02-15,68.16623368535629,60.57346269576172,76.20739263928914
2012-02-16,68.28930123239391,59.48453539294698,75.95170690419829
2012-02-17,68.37235815161247,60.310704839287126,76.62890565308223
2012-02-20,68.5892197589723,60.269609580576834,76.94535711542471
2012-02-21,68.69472355325522,60.88017397850669,76.85927456136959
2012-02-22,68.78399578277622,60.09271755644785,76.75694362736249
2012-02-23,68.83519253598907,61.16437463728725,76.9815402702979
2012-02-24,68.84831505427397,60.74047378431417,77.6529926139705
2012-02-27,68.8875455171584,61.188093043183606,76.95144752536436
2012-02-28,68.95042062602383,60.556888856656464,76.72723328781272
2012-02-29,69.00734541065918,60.84408232975656,77.13978388026065
2012-03-01,69.03725231683735,61.24963498253653,77.26354940645838
2012-03-02,69.04076787284116,60.99045028009679,77.07801114060938
2012-03-05,69.12428801712669,60.52441970384424,76.62528085533182
2012-03-06,69.22549279204875,60.91601744238579,77.34937683170077
2012-03-07,69.33096165921287,60.96082620044525,77.90441145988261
2012-03-08,69.41824526078622,62.00389711935171,77.37157667809662
2012-03-09,69.48649983864846,61.15638461705728,77.29857644089657
2012-03-12,69.79251916269689,61.81202288746445,78.85500504338404
2012-03-13,69.97123173266715,62.226809644192755,77.98422754973187
2012-03-14,70.15232199887915,61.945391239159015,78.67850032827567
2012-03-15,70.31122450619053,62.33509050884941,78.17332392128196
2012-03-16,70.44522670864484,62.20368265219214,78.67145872863455
2012-03-19,70.89856584365754,63.45603689220319,79.18163142321545
2012-03-20,71.08938358012658,63.12173987580256,78.91566732607336
2012-03-21,71.27047499131433,63.06888500614122,79.65734223097124
2012-03-22,71.41669362607956,62.63483907131673,78.95923055138921
2012-03-23,71.5252177357838,63.69674011936909,80.12964671938343
2012-03-26,71.83025192146681,63.77798270129217,79.73346270143263
2012-03-27,71.9669394889532,63.89931487477998,80.34502311339241
2012-03-28,72.08525018485663,64.23942148365363,79.74330056916425
2012-03-29,72.16146107956347,63.98612982596046,80.51732159366448
2012-03-30,72.19445822439995,64.07029630988146,80.15653578909811
2012-04-02,72.25961639865392,63.81042785260134,80.23945290716404
2012-04-03,72.31853832764233,64.2771975871583,79.97798925089866
2012-04-04,72.36309846380058,64.49689455145612,80.59415050950172
2012-04-05,72.37115222877779,64.51430905385575,80.043407701029
2012-04-06,72.34311056750569,64.60327180567538,80.1412593720189
2012-04-09,72.28099022006708,64.13253596718428,80.83453704417268
2012-04-10,72.31901925438375,64.52461048602527,80.22984457931449
2012-04-11,72.35389321595716,64.52304568346628,80.10682311302831
2012-04-12,72.3632677209589,64.34097488359562,80.56438020313452
2012-04-13,72.34717272846675,64.34574383958083,80.96472514979209
2012-04-16,72.3779077828628,64.27587504012396,79.96506378249344
2012-04-17,72.46229953579243,63.82785781102703,81.05245337732323
2012-04-18,72.54866262853277,65.02813731879425,80.98395444436855
2012-04-19,72.61288718806759,64.40112334352425,81.21959182314961
