ds,yhat,yhat_lower,yhat_upper
2007-04-16,114.48050048447584,98.51505089121488,131.3209892412494
2007-04-17,114.72061990810948,98.41745794408905,131.26807541764884
2007-04-18,115.0407466832584,97.86887922986362,132.15287887286613
2007-04-19,115.19634607205576,99.58598809176117,133.04783619339864
2007-04-20,115.41493297562924,99.26102987825526,132.32532844414996
2007-04-23,116.01151100780972,100.15476637784613,133.36347635566966
2007-04-24,116.37698183874045,100.25842852730213,133.55281687899094
2007-04-25,116.79937462760738,100.75698869276334,134.0034555802431
2007-04-26,117.03236577550847,101.11382806131485,133.60975964190465
2007-04-27,117.30361441770755,101.40778377017278,134.08116732700867
2007-04-30,117.91434020708643,101.53812221187067,133.43620267733868
2007-05-01,118.24208564092213,100.64980847873156,133.79554118381336
2007-05-02,118.60931502675317,100.88063995441784,136.90764817295036
2007-05-03,118.77200647818158,102.1878864682973,135.59655271770697
2007-05-04,118.96164268202257,103.18570094140935,135.88435535353247
2007-05-07,119.29282291585473,102.48512786976696,135.8844147879578
2007-05-08,119.52763970919432,103.08667509932687,136.8243088436407
2007-05-09,119.80724036847306,103.00375268652792,136.07403993225947
2007-05-10,119.88964478839735,103.05705080854234,137.43006736774137
2007-05-11,120.0091888389946,104.20536997926779,137.54122245163026
2007-05-14,120.20509725244581,103.98671090428698,136.73808998886716
2007-05-15,120.42251093889173,102.52472569851138,136.80371538558532
2007-05-16,120.69814285896913,104.98664772846438,137.19933235814725
2007-05-17,120.7883288664614,104.75119573192741,137.89406845534108
2007-05-18,120.92645040774694,103.72271698267626,136.40773448436892
2007-05-21,121.21999624360771,104.47161082556404,138.9175520295445
2007-05-22,121.4756585813058,105.64786758842122,139.658160587668
2007-05-23,121.78752025124173,105.54932025372867,137.9113004023106
2007-05-24,121.90835299761638,105.34528845195823,139.3858425914585
2007-05-25,122.069329202269,105.11451982561867,139.06776980955468
2007-05-28,122.35938268283397,105.28693893381917,139.48512147958604
2007-05-29,122.58420127915882,105.97622526373414,139.60628447313806
2007-05-30,122.84844110551788,107.13581024962724,139.56699395330304
2007-05-31,122.90394190920651,106.83275951083706,140.44142550707403
2007-06-01,122.98277581887452,107.52029416101126,140.84239795122681
2007-06-04,122.93635951980598,105.24497756258405,139.8760515954996
2007-06-05,123.02626084483472,106.4163182102146,140.0402983754636
2007-06-06,123.14872720790501,106.72618667945157,139.10708242970267
2007-06-07,123.05828399505836,106.01302325334692,139.4699665887706
2007-06-08,122.99117860040315,106.12033314850336,138.95737709966866
2007-06-11,122.54320244005761,105.03484923207677,139.54292090165995
2007-06-12,122.52400777934088,105.21885943864217,137.52280272600322
2007-06-13,122.55524405764518,105.42330799038602,139.00586784406735
2007-06-14,122.393577959487,106.34715479272496,140.27319344547598
2007-06-15,122.27813087205672,105.40762786222456,139.3394716901649
2007-06-18,121.83493567132857,103.4256058923113,138.7853397710309
2007-06-19,121.86889062934875,104.92083958692741,138.92887643486037
2007-06-20,121.97774295910949,106.31518273160741,138.39199955658762
2007-06-21,121.91568323428761,105.38181320206638,137.7224201078213
2007-06-22,121.91990484093886,105.55846342520726,137.7527518758407
2007-06-25,121.92068033099247,104.32241502571452,139.25271694748184
2007-06-26,122.1175853457381,105.55369677908023,137.88163944021903
2007-06-27,122.35438571396777,105.41545734658489,138.88537758293063
2007-06-28,122.41431547811443,105.55450867283548,139.18839331977608
2007-06-29,122.5301967567821,106.92831613401341,140.79578862559015
2007-07-02,122.75683897000023,105.51144587832698,140.45123434744897
2007-07-03,122.97925539337871,104.73403380173369,139.66172247227084
2007-07-04,123.24574961349522,106.67337442030228,140.94120301799768
2007-07-05,123.30263851034066,106.73338723531815,140.47271095556283
2007-07-06,123.38141195152602,106.8016076663793,138.93890049925386
2007-07-09,123.28999801560873,107.47290087924661,140.25329705104153
2007-07-10,123.34118295473226,108.04642891304732,140.85494760239717
2007-07-11,123.40770052898303,106.45462287075102,139.41757722077034
2007-07-12,123.23920217136863,106.16428016618919,140.7403590449512
2007-07-13,123.071451721365,106.4246125061873,140.61672732400353
2007-07-16,122.16260425072498,104.9856180499987,139.36155497510697
2007-07-17,121.93361959137185,104.89718232928367,137.64171286827596
2007-07-18,121.72559008164563,105.08668596810995,138.3240545767041
2007-07-19,121.29366443717332,104.09217420486709,137.73204103068994
2007-07-20,120.87914977319743,105.18588131245521,136.72678041044017
2007-07-23,119.37767475931815,102.421667885613,136.8093185690697
2007-07-24,119.01359621299832,102.71757452598203,135.50061599088005
2007-07-25,118.70647784181669,101.72329294430341,135.45389883516938
2007-07-26,118.21299701489777,101.34303549456047,134.73613788694536
2007-07-27,117.77540071870192,100.44882390672305,133.48811726728243
2007-07-30,116.43026648870597,100.09866688816699,133.98855212680067
2007-07-31,116.18774857953984,99.68645736545017,132.63252032132235
2007-08-01,116.03206023524507,99.83982660612878,132.65056794843466
2007-08-02,115.71585108684586,98.65544741583079,130.8842126001243
2007-08-03,115.47710214762863,98.97801128878878,133.4249996968636
2007-08-06,114.8085663671601,98.74174559920388,132.30855074983683
2007-08-07,114.80118523196356,98.25772391775595,131.6190895433781
2007-08-08,114.87688770697565,97.79829489112731,131.71880050314007
2007-08-09,114.78337214469829,97.95262526609613,132.64564915873584
2007-08-10,114.75432112688627,98.51625770016162,130.60350984193462
2007-08-13,114.60015551655987,98.12378221179655,131.90305868411818
2007-08-14,114.71710516142414,96.94319121642044,132.93582977397764
2007-08-15,114.89084787546155,98.9394376997139,130.6697835995356
2007-08-16,114.8684453735521,99.86885227772004,131.72503642793316
2007-08-17,114.88397795374213,98.68864270837399,130.74935417754864
2007-08-20,114.71751414253318,98.72910788770687,131.24876977955455
2007-08-21,114.78943193288393,96.5936643336094,130.38533071073667
2007-08-22,114.90279951683401,99.49011823578164,132.08021170420005
2007-08-23,114.80820774988365,98.6998665047812,132.01501164741137
2007-08-24,114.74378196714501,97.8699882254267,132.14183028418125
2007-08-27,114.33086778298966,97.47298769411067,130.59203221491637
2007-08-28,114.33156023044299,97.47211282758481,131.9407771414681
2007-08-29,114.385056873878,98.12088803033066,130.7813316315164
2007-08-30,114.24478412600166,96.72428677419892,128.66342716727044
2007-08-31,114.15148419791251,96.30077258547968,131.8321831750405
2007-09-03,113.7687494837302,97.07960420256582,129.36053845416478
2007-09-04,113.82082489384089,96.18303798849271,129.4465737490107
2007-09-05,113.94588933570786,97.58090103121366,131.25620765399026
2007-09-06,113.89601522202412,95.82388326212265,130.47520633115033
2007-09-07,113.9102934785548,97.28270759838138,130.72024085180644
2007-09-10,113.92798376937964,95.94074410659906,130.35225955658206
2007-09-11,114.12927325880793,96.86484951553263,130.70226275870567
2007-09-12,114.40564276448825,96.92594586710874,131.70360118885094
2007-09-13,114.50539013890631,98.20995368825994,130.90176991129533
2007-09-14,114.66413140372548,97.34414476791534,131.73060551797968
2007-09-17,115.05032420927635,99.00227010279576,132.3953250202891
2007-09-18,115.34311062603214,99.06604288328722,132.86939359660306
2007-09-19,115.69135220082977,99.09939225806147,131.6289971766682
2007-09-20,115.84154383235992,97.99377496831438,132.23893747928648
2007-09-21,116.02830058801499,99.19371437150556,132.63884738734072
2007-09-24,116.36061550923115,99.9773955498215,132.08761524563846
2007-09-25,116.59125691789056,99.27080461064165,132.5003858832135
2007-09-26,116.85735799345285,100.77389562302959,133.3048290663008
2007-09-27,116.90721402524716,101.85308872654291,133.03237495172527
2007-09-28,116.97788657382864,99.77971604712229,133.07286891537032
2007-10-01,116.89442400408394,101.86352364279664,134.44033505335742
2007-10-02,116.97396511468165,101.35029044305604,135.01475597956414
2007-10-03,117.08777209984915,100.93040085673051,133.80353642799906
2007-10-04,116.98695535123856,100.12659870904001,133.73811001205564
2007-10-05,116.91150615662659,99.73891166826955,133.94738348090323
2007-10-08,116.44100698133771,99.45822291258065,131.9058548622393
2007-10-09,116.41527146343553,99.55147883155374,132.06107206377155
2007-10-10,116.43800504601522,100.487688713054,134.42488575263906
2007-10-11,116.26100090378769,99.86714380692226,132.97168259726126
2007-10-12,116.12481407893209,100.28350266313261,132.5925807974334
2007-10-15,115.56327678786315,97.74618945600596,131.43410040049903
2007-10-16,115.53561172867069,99.36289159135211,133.29792147030682
2007-10-17,115.56887511810397,98.741167710549,131.7977249856462
2007-10-18,115.41336208412996,100.09779938641768,132.1155671946481
2007-10-19,115.30826892193166,98.72006414985094,131.71714752400592
2007-10-22,114.8815715006953,96.58319001496955,130.7881531833691
2007-10-23,114.90761388024417,97.97021149144298,131.50998642939228
2007-10-24,114.99654606550514,97.1744339875608,131.22586147380954
2007-10-25,114.89727753514487,97.51483094888326,131.65318678066973
2007-10-26,114.84806816072833,97.69962152303177,132.38873025475337
2007-10-29,114.57885366278832,97.27260691356831,130.78489624024414
2007-10-30,114.65253284470911,98.39133398295505,130.48019317714736
2007-10-31,114.78634773503367,98.70558626955571,132.73587949940494
2007-11-01,114.72912950752912,98.6746102390507,131.46445231728802
2007-11-02,114.71946613085574,98.19736976801244,130.9627841689461
2007-11-05,114.55684652757942,97.76951968192549,132.40527885272402
2007-11-06,114.66340705604459,97.77358278944926,131.8296643261559
2007-11-07,114.82935350571336,99.80628099701845,132.09861777363602
2007-11-08,114.8036361482165,98.77137193392491,131.15178610549336
2007-11-09,114.82513596401807,98.46586260215926,132.0210534948081
2007-11-12,114.75341476233693,98.53581683945893,131.25794157747964
2007-11-13,114.88870752079046,97.91792896804472,131.76778686464928
2007-11-14,115.08182741603008,99.90666716606667,131.66524188886734
2007-11-15,115.08093504803314,97.97558751582274,132.00205247211827
2007-11-16,115.12429774193593,97.93602841303351,131.9994252573066
2007-11-19,115.09183041619983,98.70126336918771,132.8276133855167
2007-11-20,115.22874061619873,98.5024067650524,132.09342073680702
2007-11-21,115.41645628850083,99.96454227095863,132.8280457656666
2007-11-22,115.40239314318228,97.88236373410463,132.48096009475233
2007-11-23,115.424511732842,100.25431852651792,132.9059700413531
2007-11-26,115.27836699873949,97.91452252230583,132.66928873745155
2007-11-27,115.3616490928295,99.37746607265493,132.9832225351211
2007-11-28,115.48891783778299,98.6015431956833,132.9788385262529
2007-11-29,115.40848821776451,97.57138072012742,132.77906366550442
2007-11-30,115.3597509844056,97.24157417393316,131.77505203286256
2007-12-03,114.99013013103487,97.71574068235147,130.95741197549492
2007-12-04,115.00165915281482,98.01461706425239,131.09057427510706
2007-12-05,115.06191513285602,97.21853434099668,132.42999933530103
2007-12-06,114.92113616936987,97.84861702011032,130.29803081339438
2007-12-07,114.82084858061134,98.89675265892883,130.9065785563041
2007-12-10,114.36688522189306,98.63513853051658,129.41475358007597
2007-12-11,114.37859032360603,98.19120426942148,131.2220797686804
2007-12-12,114.45474616929766,97.35194747329861,131.7693603625285
2007-12-13,114.34584258474237,98.55849104255356,132.4103412221195
2007-12-14,114.2935127177823,98.53076815458117,130.77486643406084
2007-12-17,114.0728206160513,98.1772714678419,130.95989190721897
2007-12-18,114.18773688441719,98.15396990568792,130.6306782778303
2007-12-19,114.3765742402434,98.15889090886036,130.0698282898678
2007-12-20,114.3872051686763,97.2836844665585,130.2000079802578
2007-12-21,114.45864280195538,98.21704261961452,131.16125746274898
2007-12-24,114.60418482465023,97.70384012133928,131.83071890162623
2007-12-25,114.82919086475921,98.88226355265363,131.66112090807047
2007-12-26,115.11703687832502,98.43514031276293,132.81799826265922
2007-12-27,115.21267239003281,98.83049589948604,131.9752844079955
2007-12-28,115.35275710239026,97.53206653022721,132.12811676312856
2007-12-31,115.58697913017907,98.51577681412502,130.5390021587542
2008-01-01,115.7987140507572,99.63294719094247,131.73375334243437
2008-01-02,116.05131011493228,99.73865318297167,133.99236646294432
2008-01-03,116.0901284345436,98.37737907320157,133.8071254356364
2008-01-04,116.15311245830421,99.1471043247702,133.42666143819218
2008-01-07,116.05408790195445,98.26122517973111,132.99094883135345
2008-01-08,116.13006443396823,99.72326741802307,133.26030291359146
2008-01-09,116.24018696673086,100.4130817906157,133.31474117190896
2008-01-10,116.13350944412765,99.9569091729987,131.8602576911394
2008-01-11,116.0521114208751,100.40381893144102,133.36128931613155
2008-01-14,115.56668973332694,98.90041840370145,131.3958128266526
2008-01-15,115.54232569329679,97.09066667572837,131.617406732547
2008-01-16,115.57199274324057,99.23213621397261,132.77782488183166
2008-01-17,115.40736750325742,99.74092486593644,132.10792804569795
2008-01-18,115.29288055078875,98.91888345426315,132.00980677343648
2008-01-21,114.86971616573243,98.46510788866154,131.39164279617674
2008-01-22,114.92077801642375,97.10127537033836,132.30018940896602
2008-01-23,115.05174912430648,97.82036762736328,132.3318397759122
2008-01-24,115.01223125614396,97.37424191657875,134.24453526920772
2008-01-25,115.0441929170136,98.83997793729381,131.58803733401922
2008-01-28,115.15366299620788,98.72021728350505,132.60029480540123
2008-01-29,115.39972822961141,98.31140393993824,131.50581758638103
2008-01-30,115.72678789101249,98.46104593287413,132.20294791428313
2008-01-31,115.87951747527589,97.94745786847261,132.8797692852703
2008-02-01,116.09527293845571,99.10914240690005,132.58403442028248
2008-02-04,116.66093511527423,99.11018207468692,133.13416625505
2008-02-05,117.01462245976565,100.73736557282425,133.80243032899253
2008-02-06,117.42199199484874,100.4819689567232,134.76396943323232
2008-02-07,117.62551968195244,99.9593496936191,133.85083647906467
2008-02-08,117.86139110408034,98.98117997521952,135.51480669525293
2008-02-11,118.3020675198976,101.19259167456627,135.12681619094954
2008-02-12,118.55614933224321,102.61255466469224,136.30620179893253
2008-02-13,118.83873414350715,101.7587719661698,134.57977883695833
2008-02-14,118.67411827785173,101.62189881820672,135.3048602154397
2008-02-15,118.52370605032613,102.63773858855293,135.54518648409675
2008-02-18,117.74556112753933,101.67045819605733,134.95727808526507
2008-02-19,117.58885359939212,100.91590327368837,134.5113549964901
2008-02-20,117.46668967868888,101.16309070444292,133.94414890372423
2008-02-21,117.13310645289607,100.95466252480145,132.2585534689846
2008-02-22,116.83027098386029,98.97930477087971,133.72394147240107
2008-02-25,115.73726629782885,99.79557958981755,133.98030836047838
2008-02-26,115.52988069326346,98.39789018198645,133.4700485761249
