ds,yhat,yhat_lower,yhat_upper
2012-10-09,16.11902983073658,5.157129074221244,26.0650303553933
2012-10-10,16.16925564432736,5.073892725244273,27.442041823629168
2012-10-11,16.11287452041907,4.888673476394356,26.95137979405198
2012-10-12,16.114030091496147,5.720401655898656,26.184527909472138
2012-10-15,16.15799448994965,5.254955192064802,27.694032219535046
2012-10-16,16.22541833970349,5.465157477110324,26.429732529546282
2012-10-17,16.264721210451807,4.898224460446938,27.091281713051114
2012-10-18,16.196182815314224,5.547051440820255,26.456827927060626
2012-10-19,16.184290896787083,5.153324660209634,27.25546618292811
2012-10-22,16.18687512765881,5.807042422821755,26.73349947404841
2012-10-23,16.240684569699468,5.3197702774798685,26.290478826531146
2012-10-24,16.266875451547598,5.029734197458566,27.4354160054235
2012-10-25,16.18595024600333,6.263731567800977,26.42208415984908
2012-10-26,16.162606373799758,5.345394678873161,26.95347586241196
2012-10-29,16.138393870223922,5.624556527652472,26.844497615145414
2012-10-30,16.186404204319878,5.224411772205205,26.25143922128723
2012-10-31,16.208654164588385,6.181525700013427,27.55117880274762
2012-11-01,16.125811863340658,5.73907367387849,26.79472986658203
2012-11-02,16.102732370835685,5.864746546634091,27.109135188806835
2012-11-05,16.093803000239003,6.115341622069956,26.47676298868657
2012-11-06,16.152121254906934,5.986326196955412,26.584846339701038
2012-11-07,16.187420959478118,5.135142396318788,27.268330120369964
2012-11-08,16.12040741618522,5.326461144467934,26.43740545586639
2012-11-09,16.115937058428745,5.51069786899916,26.848404838522683
2012-11-12,16.17890561046865,6.044771613816504,26.641443258400663
2012-11-13,16.26611110286699,5.983039855893593,27.32020379158577
2012-11-14,16.332417683622392,6.109919506995837,27.84692281356058
2012-11-15,16.29825082874778,6.861846532275046,27.365981680176613
2012-11-16,16.328138482008438,5.886096466818065,26.388881442790602
2012-11-19,16.499303803381,5.345754331809635,27.730360067393367
2012-11-20,16.622782914983247,6.081359950211956,27.55754941162659
2012-11-21,16.72464861425534,5.679276942377353,27.676358061119757
2012-11-22,16.724811033365228,6.16847041619125,27.155913506510505
2012-11-23,16.787279439807016,6.157749861549619,26.78900676796665
2012-11-26,17.040666355957182,6.715065164737351,28.433089411190323
2012-11-27,17.184824139874998,7.2729660210471625,27.339708997716713
2012-11-28,17.303320476227718,7.283899539894163,28.72069674989004
2012-11-29,17.315729285147153,5.522566616837349,27.951446811538133
2012-11-30,17.385782984974608,7.023067740046645,28.886107469316276
2012-12-03,17.63218456516583,6.798677813427477,28.122014900069463
2012-12-04,17.76385987171159,7.4666960088135115,28.909065373013554
2012-12-05,17.864854494532544,7.625784740348836,28.51903403928329
2012-12-06,17.854880520775808,6.722869136497129,27.97563253480964
2012-12-07,17.897872412205118,7.566689717205408,28.020572104168252
2012-12-10,18.037868107654415,8.218099160980175,29.417444042016953
2012-12-11,18.126845418605487,7.574078144738822,28.97746192650296
2012-12-12,18.182199978024027,7.67262847746626,29.142799408515685
2012-12-13,18.12407917030197,7.4964163357994575,28.573550960313096
2012-12-14,18.11686148493754,7.507905382321955,28.138054708847914
2012-12-17,18.098252271543696,7.794417411873177,28.808432305106262
2012-12-18,18.133106871615574,7.190259482996682,28.512947410160262
2012-12-19,18.13436309913621,7.789858222127207,28.96770094620327
2012-12-20,18.022521009566407,7.28277587741491,29.241126348738835
2012-12-21,17.96228363110897,7.716824579702361,28.979452886652368
2012-12-24,17.79165970288145,7.529673982861466,28.196951952618893
2012-12-25,17.779015117480355,7.931946710374209,28.040912991835402
2012-12-26,17.73472345448617,7.566304773057635,28.336626126564347
2012-12-27,17.579485940776387,7.407342809538333,28.679361415398123
2012-12-28,17.478202652492563,6.956394854833019,28.559539972319705
2012-12-31,17.200564058773413,5.697206740115986,27.776615516170235
2013-01-01,17.15835057340561,6.405841181103004,27.74542120544332
2013-01-02,17.087945023747025,6.255548842997136,28.20562156959492
2013-01-03,16.910318873705755,6.066498780659869,28.504014416051554
2013-01-04,16.790661081127524,6.027682067587221,28.129511482576373
2013-01-07,16.485088672240675,5.783359383737405,27.72724895796949
2013-01-08,16.443695305557405,6.325896684543159,27.44400989886281
2013-01-09,16.37969829598844,5.874681754222002,27.004194814855314
2013-01-10,16.214354558220855,6.433687646841079,26.521536642065758
2013-01-11,16.113102950494785,5.457639196690205,26.751503092699213
2013-01-14,15.901177170230588,5.188937871597426,26.66408298399135
2013-01-15,15.904004212165434,4.6758389582642375,26.86886829841278
2013-01-16,15.890599049564392,5.892976037285416,26.302430264758
2013-01-17,15.78197833368328,5.716045252468911,26.21211627200392
2013-01-18,15.743219735990598,4.459322161237968,27.21318445074495
2013-01-21,15.747853699636961,5.502066359083696,26.952928943043972
2013-01-22,15.830062160751675,4.423732457372198,26.436486297393984
2013-01-23,15.898071045010461,4.736925958036116,26.929714376822265
2013-01-24,15.87178536466421,5.252002264193687,26.123459014141627
2013-01-25,15.915073803702946,4.922799672929478,27.009309013442408
2013-01-28,16.150960788436514,5.635397922689025,26.89337835704938
2013-01-29,16.30070630096822,6.0990151471416185,27.14581290969127
2013-01-30,16.429178688455035,5.040193443712294,27.15953435524624
2013-01-31,16.45495848603941,5.777457314639716,27.268362230727092
2013-02-01,16.540668860252516,5.682356240404576,27.30271165148507
2013-02-04,16.83531656559691,6.172451757548029,27.42358640266441
2013-02-05,16.979066783345633,6.160343274506954,27.163040695852693
2013-02-06,17.08786744551093,6.409588283319736,27.779487579774603
2013-02-07,17.080104548427737,6.608053990913643,28.294869794939718
2013-02-08,17.118452682984632,6.307041052898381,27.995856411299368
2013-02-11,17.192450391483057,6.714044351198984,28.58709831886176
2013-02-12,17.239192612593374,7.018751005118908,27.27440242306865
2013-02-13,17.24123271527345,7.458866010130361,27.224325785392487
2013-02-14,17.118476707468826,7.274818116365613,28.1820782677709
2013-02-15,17.035309729309624,6.423759568147548,27.691381043390248
2013-02-18,16.724937299289063,6.028540092574724,26.582833604757678
2013-02-19,16.643861380513023,6.569939580487682,27.6123669241798
2013-02-20,16.52178950440686,5.742154714957291,28.347912322138985
2013-02-21,16.280727415835102,5.310089496136582,26.931741103989598
2013-02-22,16.087076972206102,4.684735928343271,27.46700272112713
2013-02-25,15.510225860033575,4.489116949368435,26.720801878236845
2013-02-26,15.367011770028672,4.918752223928257,26.042830807954644
2013-02-27,15.198053154956293,4.39453893478065,26.284541266484457
2013-02-28,14.92607884288273,3.6723177502301327,25.03857883011312
2013-03-01,14.717906161492493,4.672542954265372,25.613736738192394
2013-03-04,14.195202879578808,4.256360118682445,24.47400882236284
2013-03-05,14.100819171819056,3.0237781425412718,24.14594691130127
2013-03-06,13.994434487665627,2.558787481645087,24.5026729785686
2013-03-07,13.797381237068539,2.616780455958326,24.598793959153586
2013-03-08,13.674848660922942,3.2759973235883013,23.96780437146378
2013-03-11,13.45441799350581,3.181929298952916,23.561841437969804
2013-03-12,13.468996646004738,3.1319638299351524,23.68269972443062
2013-03-13,13.472087694907769,2.863788524492426,24.690729368770672
2013-03-14,13.382891831395813,2.5361419509825174,24.171678283540757
2013-03-15,13.364548077257265,2.895806950989205,24.12026683023073
2013-03-18,13.41632463704709,3.124304395612812,24.3474802006036
2013-03-19,13.503063209631986,3.386440743588328,24.133259918563056
2013-03-20,13.567075586367476,2.230313404769937,24.59557145504126
2013-03-21,13.526809988500531,2.0352774050789333,24.615680250068785
2013-03-22,13.54495321159094,3.8731917057755187,23.477199161749063
2013-03-25,13.631579089851385,2.552774398409704,23.86816334473252
2013-03-26,13.706555715132442,2.72823976336577,24.53002990646172
2013-03-27,13.748543950105589,3.2413308000665704,25.061759278203212
2013-03-28,13.677204053963191,2.949104353472183,24.579380170881695
2013-03-29,13.656626182098266,2.3494462189752015,25.020710375937163
2013-04-01,13.597271362430078,3.088617897036821,24.236225892655124
2013-04-02,13.619373941171698,3.489784925562333,25.19920142152604
2013-04-03,13.609270620395323,2.49952746875329,23.63131005365908
2013-04-04,13.488276829263935,3.0963176348385195,24.24056365592192
2013-04-05,13.422025896895807,2.972663228761016,24.16352370197973
2013-04-08,13.262513078494187,2.1155320121874253,24.015089458422416
2013-04-09,13.266811225061673,2.0988210762826376,24.435406103583716
2013-04-10,13.24774724848837,2.6150324374677854,24.099017319695943
2013-04-11,13.12688289100685,3.02457851553041,24.237411845884484
2013-04-12,13.069834520736118,1.486702522875437,23.41518901805673
2013-04-15,12.988400729064248,3.0349899037707675,22.933343718966864
2013-04-16,13.03307287810896,2.192774082556065,23.639722210182686
2013-04-17,13.059825864454469,2.2694262799784575,23.044370920107376
2013-04-18,12.988951802388254,2.266335702749329,23.288628249582842
2013-04-19,12.98469377011163,2.823412031010959,23.112801083653526
2013-04-22,13.063981579762501,2.391484393034518,23.56693269366081
2013-04-23,13.158240785541963,1.9919656405063313,23.537576937653068
2013-04-24,13.230364107360941,3.742806602826122,24.388924881997312
2013-04-25,13.199483860330535,2.5804676579027515,24.46310004763594
2013-04-26,13.228844345449856,3.1752968696278345,24.602691310942575
2013-04-29,13.363669495752017,3.06716880839984,24.441289181659943
2013-04-30,13.460068267196515,2.606910884737661,23.789884372028627
2013-05-01,13.526083904709848,3.6188493449510792,24.365244137022643
2013-05-02,13.481154673692808,2.3967127890080904,24.35351561407305
2013-05-03,13.489046475559755,2.4949777082555245,23.71152258076373
2013-05-06,13.523003704774577,2.985764957098206,24.389006618340247
2013-05-07,13.577080367076594,2.2648961435687203,23.748339602926258
2013-05-08,13.598428590431315,2.1994346990430595,24.007011143265018
2013-05-09,13.507783380220156,2.651304701923033,24.206029111113637
2013-05-10,13.470219119604817,3.094084940445846,24.78833810178695
2013-05-13,13.381868225219938,2.620974406505204,25.66580715053823
2013-05-14,13.403597024997092,2.0559276747256954,23.737487103025643
2013-05-15,13.398354656535727,2.4996034550985584,23.869689516433667
2013-05-16,13.287559806493487,2.813621848477807,23.45806273932628
2013-05-17,13.236782384247403,2.4498598859125664,23.95207578996198
2013-05-20,13.152360068243341,2.9004862116238654,23.34253908632711
2013-05-21,13.189563020887347,3.3061869739395973,23.62866803572545
2013-05-22,13.206218779007736,2.282792262022983,23.232182856923934
2013-05-23,13.123093750496464,1.9521294575823231,23.77749330640385
2013-05-24,13.104963532096715,3.0952538896053565,23.87881414354594
2013-05-27,13.138853046076544,2.0135672828973243,23.368646941378586
2013-05-28,13.218819287590568,2.6325894490854744,24.14858269760285
2013-05-29,13.278134981305758,2.3774409316956615,23.660560063002077
2013-05-30,13.236555702211177,2.2167170452639073,24.664829512619526
2013-05-31,13.257923123265876,2.38796974604045,23.950331763827123
2013-06-03,13.390403952283586,2.9606476920095606,23.86547158835743
2013-06-04,13.494792552625118,3.348539671708625,24.391498362812285
2013-06-05,13.573826550646752,3.5662724491657727,24.706485851388916
2013-06-06,13.547242131601477,3.01597414899421,23.939022899799955
2013-06-07,13.579043677184162,3.4223253328880077,24.385728004707573
2013-06-10,13.719647222490488,3.8162804907073227,24.484033098893896
2013-06-11,13.821156666754288,4.143336919621529,25.040327588227292
2013-06-12,13.89588463242938,3.805703514811249,24.735701065262106
2013-06-13,13.86450869729681,3.7713190674121515,24.4472686406328
2013-06-14,13.892012618062225,3.216946744316194,24.760704139540657
2013-06-17,14.032354137669536,2.9249610697730306,25.10720750836272
2013-06-18,14.140935831823823,3.311586147472431,24.901257797669412
2013-06-19,14.227544731836883,3.707763466725968,25.015233867242117
2013-06-20,14.213390018334445,3.237632243538552,24.266588908330096
2013-06-21,14.263817928995465,3.6530493350903663,25.306593563373916
2013-06-24,14.50792395414675,4.761899164987027,26.414598769443494
2013-06-25,14.662014959262656,3.8759125873889175,24.844362819253277
2013-06-26,14.798722930002677,4.973641229196446,25.510394574726387
2013-06-27,14.838452647274394,4.661665627953469,25.45822836005157
2013-06-28,14.945580554365714,4.343149206216064,26.50263002554144
2013-07-01,15.365018849255021,4.318153010146714,26.25007712311091
2013-07-02,15.574967815744058,4.9477034662268515,26.320022441404383
2013-07-03,15.76397398853284,5.378809900214649,26.122532480552362
2013-07-04,15.851098468488619,5.130685104837089,27.076985546502762
2013-07-05,15.999437533056886,4.960024576321124,25.559499637286784
2013-07-08,16.494311411194523,5.537832223478586,26.76591100487944
2013-07-09,16.710435645321894,6.367688684370091,27.36405183479679
2013-07-10,16.895172911373205,6.377364407191596,26.894099022171893
2013-07-11,16.967348149006863,5.693274919905532,27.793229501507717
2013-07-12,17.09006631583145,6.290037991899293,27.159538914173996
2013-07-15,17.447865991007557,7.206215037683963,28.092497579659124
2013-07-16,17.600703737075932,6.840306235328391,28.45843844409115
2013-07-17,17.71514553202319,7.579019286066675,28.08245862814451
2013-07-18,17.711372966132256,6.688762397933768,27.280544478181362
2013-07-19,17.753995440026436,7.5234301956995875,28.59538264834749
2013-07-22,17.863119080096702,6.600225680459999,28.561126358829704
2013-07-23,17.935973049432988,7.924587045104472,29.444015605248932
2013-07-24,17.97469376938134,7.461487433852122,28.341197765224322
2013-07-25,17.901034017536794,7.288315475413724,28.383219187548878
2013-07-26,17.881042499369194,8.531672432206525,28.96440316790404
2013-07-29,17.857644497750364,6.901603868911858,28.448399491964604
2013-07-30,17.90755125959846,6.848526406819008,28.599297912771448
2013-07-31,17.934701340882423,7.030353410571445,28.60992815447891
2013-08-01,17.86089867713876,6.869409781090057,29.20999741108848
2013-08-02,17.85196508619328,7.914772833247401,27.840141783577604
2013-08-05,17.92264066307025,7.400344912391149,28.932244798309696
2013-08-06,18.020863922518764,7.507119732478834,28.627644578444
2013-08-07,18.102600543164723,7.065810657591622,28.97859183426831
2013-08-08,18.088069206288,7.153305905926719,28.575739049220104
2013-08-09,18.141383740741755,7.6444810348432535,28.937936633938413
2013-08-12,18.398600762056606,8.246984706620944,29.019715812929523
2013-08-13,18.552885633183713,7.587864450103427,28.45696473215369
2013-08-14,18.68473260232089,8.189065570245932,28.896274182337507
2013-08-15,18.712790922567866,8.123123036454569,29.330211395263046
2013-08-16,18.799767423290447,8.0336101073889,29.83986478661595
2013-08-19,19.093409704048792,8.360100081454757,30.48857159567147
2013-08-20,19.23584159194317,8.04402832666045,28.89453929028073
2013-08-21,19.343251691441452,8.77865626198742,30.5022493416054
2013-08-22,19.3343438094711,8.115024624044578,29.539394709472955
2013-08-23,19.3721491388413,8.420957456567834,29.715378610966514
2013-08-26,19.452105701715563,9.323820585240469,30.32645955283525
2013-08-27,19.504745276182106,8.45979795344144,29.34552249508448
2013-08-28,19.51531051322637,8.679929684537491,30.392076047118785
2013-08-29,19.404068149127564,8.877962272153681,29.561336003412347
2013-08-30,19.335714122613187,8.209130004102343,29.944296038439898
2013-09-02,19.091634648891475,8.366588091900207,29.73458393713588
