ds,yhat,yhat_lower,yhat_upper
2011-09-29,21.016460056242206,-2.288047665374009,44.634478518117525
2011-09-30,20.99894919056475,-3.0161764226454677,43.87288039828394
2011-10-03,20.90516008785932,-2.6450949611915897,44.39097198498574
2011-10-04,20.895010048883332,-4.831578624706919,43.147145348746115
2011-10-05,20.92271424595068,-0.5631386922221365,44.258491576866014
2011-10-06,20.909677106391335,-3.32598246081566,42.68077649413263
2011-10-07,20.897886076258114,-2.6954452583272808,43.03636220160833
2011-10-10,20.83191461629283,-2.503652951969277,44.1077215728453
2011-10-11,20.83497999397559,-2.176901463252344,44.96276203008364
2011-10-12,20.8779498083917,-4.430406622880195,44.780869932103435
2011-10-13,20.882042975866696,-0.1557193507256006,42.779977452770396
2011-10-14,20.889191529233255,-2.160893377833765,44.525118171355636
2011-10-17,20.888811373190727,-3.3174608767382003,44.19341605880202
2011-10-18,20.915803615533253,-2.082682480268147,44.5520753789416
2011-10-19,20.983218107775205,-1.862716373605965,46.296720889364146
2011-10-20,21.01177552790909,-1.8935251596273093,46.22972375599777
2011-10-21,21.043082215354172,-0.45210256193894555,44.38917164687662
2011-10-24,21.10935860696491,0.4153065870646027,44.15457650882067
2011-10-25,21.155446517335267,-2.4427355403689965,43.47550790087059
2011-10-26,21.239887455535275,-1.6789483611795168,43.53806168068787
2011-10-27,21.283010239370224,-4.357280771181369,43.77736385142525
2011-10-28,21.326268193711087,-2.108698560597015,45.273586865672655
2011-10-31,21.41135526198897,-3.817280306391018,43.073776495726705
2011-11-01,21.457972584092666,1.5337465219818234,44.91751235938737
2011-11-02,21.540220875085048,-0.7649479058962471,45.92406699381139
2011-11-03,21.578465278314923,-1.5994933532088482,46.25247197509989
2011-11-04,21.614441462276705,-4.449760880483621,45.29473389484042
2011-11-07,21.666118581387583,-1.2720168420293694,44.878929086691855
2011-11-08,21.69896314116899,-2.974925363198211,44.8040671141211
2011-11-09,21.76680843412035,-2.259438540658982,46.225165350113514
2011-11-10,21.790300690970525,-0.8992432161081384,45.01507148347869
2011-11-11,21.811639973998744,-1.8804059942171287,45.665008378915466
2011-11-14,21.823741473436016,-1.8857308462647313,44.59243319507538
2011-11-15,21.845963471496223,-1.5145566031035356,46.25425267959036
2011-11-16,21.90493555145919,-1.7303419295912428,44.71546594186904
2011-11-17,21.921352627669346,-1.0602453936872072,45.19663896825699
2011-11-18,21.937589123577744,-1.2317553341314826,43.31166394935294
2011-11-21,21.94627079294139,-1.3971561105513672,44.35933606580972
2011-11-22,21.97108342858446,-1.7300514027845324,46.94897180108063
2011-11-23,22.03425657750743,-0.4076760915149795,44.09702601090455
2011-11-24,22.05610185802437,-1.2109155048989064,45.04793913927757
2011-11-25,22.078752334536993,-1.4866983911484977,45.16045412105038
2011-11-28,22.10896193477527,-0.8816884306272122,45.34800936739287
2011-11-29,22.140479038951703,-1.6688108912671693,46.533369744949326
2011-11-30,22.20950690976461,-0.5642696199230872,44.58818385626766
2011-12-01,22.235856009414533,-0.47358104455418704,46.55447978664585
2011-12-02,22.26137053237116,-0.40219662324850985,43.49240114721615
2011-12-05,22.287299178294766,-0.8110066587980066,45.15039524726312
2011-12-06,22.31240651492615,-0.865829356223317,48.5232143371702
2011-12-07,22.372347252899896,-0.0539773928550482,45.97760449845096
2011-12-08,22.386768438277127,-1.957337504046218,45.843007937939745
2011-12-09,22.397605593868835,-0.576666651668782,46.435500325030894
2011-12-12,22.36420156756115,-2.577598614515614,44.87863430326509
2011-12-13,22.36521746041722,-1.2817640171633853,46.300830928933166
2011-12-14,22.39945821224934,-1.3435556475049195,45.761205264434004
2011-12-15,22.386822546819324,-1.4669306417449386,46.25162797606592
2011-12-16,22.371666230317658,-1.310501444608416,45.070061296373325
2011-12-19,22.259330241612734,1.1899545410392778,45.3304250794622
2011-12-20,22.235307585826696,-0.2379010718027535,45.253076066572454
2011-12-21,22.24595961164347,-2.373987441648356,46.269445821246265
2011-12-22,22.211449236506137,-0.955346827609357,44.06225862597168
2011-12-23,22.174666726477387,-0.8029160099590009,44.19264435431865
2011-12-26,22.013919673905548,-0.8559388126465299,45.48403776692162
2011-12-27,21.98020690540943,0.32727784357512313,45.39780661372538
2011-12-28,21.984756264413218,0.36210089648797,45.51668950809734
2011-12-29,21.94765525295337,-1.1492198983076352,45.49877788019078
2011-12-30,21.911921491592445,0.29634911508909245,46.477233933866614
2012-01-02,21.775568080893414,-0.5272336241592062,44.54550516096672
2012-01-03,21.75670683621209,-1.9503199803465947,46.95003774480814
2012-01-04,21.779186858703206,-0.457020951463352,44.491718541049266
2012-01-05,21.76265826868857,-1.8102606581814775,43.88580012330487
2012-01-06,21.749930105446865,-2.7301233161193115,44.931773250911625
2012-01-09,21.693741438443414,-0.5368585318262397,43.791483014395915
2012-01-10,21.70419266028262,-2.0514260076397672,44.422880924388856
2012-01-11,21.756721084287797,-0.8736553632737821,44.35419707684223
2012-01-12,21.770435463361757,-0.7319214274598942,45.41406330313469
2012-01-13,21.787873268678265,-2.2360591371709164,44.14191151183248
2012-01-16,21.818207108396365,-1.5630297748361683,44.16187360940524
2012-01-17,21.85519517421747,0.17702202479694704,44.15268774058441
2012-01-18,21.932692207182637,-1.2567164776011048,45.099868524388434
2012-01-19,21.969384878016072,-1.4935930778220237,44.51872937503832
2012-01-20,22.007674643439582,-1.3367385266007366,46.069590490857486
2012-01-23,22.08580989164604,0.8456400609973548,46.78755032356745
2012-01-24,22.13337028894365,0.4102001293543921,45.48003955614734
2012-01-25,22.218615882599998,-2.2393004276199426,47.760280155155854
2012-01-26,22.259974414851477,-1.8662142797524932,45.05457791655835
2012-01-27,22.29987247703338,0.21697090756242568,45.202244749907166
2012-01-30,22.36407127942355,-0.39140766977977887,46.4464946777382
2012-01-31,22.40081023120493,-0.39410838956832156,46.4858262828279
2012-02-01,22.47226525671764,-2.4427099145163935,46.86107865083347
2012-02-02,22.496766326305547,-1.7168658571061701,43.665631316765506
2012-02-03,22.51693130316278,-0.9721714172734,45.36949863082635
2012-02-06,22.50602682587436,0.16774977280180944,45.06644207313794
2012-02-07,22.513137668669476,-2.8509564530923277,45.263126154536465
2012-02-08,22.553123042784396,-1.125274561757855,45.769007242715574
2012-02-09,22.544428657889156,-0.947566992801348,46.11122483868123
2012-02-10,22.53008272744871,-1.171178879772375,46.73657918814754
2012-02-13,22.411317061366727,0.056678158462252326,44.38976963259614
2012-02-14,22.382458363260522,-1.4335326968975763,45.22320881398572
2012-02-15,22.387255486934965,-1.0231585900511602,46.77904559663153
2012-02-16,22.344443525909572,-1.0687102117918066,46.00034885328268
2012-02-17,22.297608811657657,-0.5604619552268635,46.34858278787421
2012-02-20,22.095680493320916,-0.07432279534373681,44.81287173060584
2012-02-21,22.045409219463437,-0.7242665441881404,44.08405069412258
2012-02-22,22.032672581752145,-0.8787782893886942,45.12892629349724
2012-02-23,21.97637567838506,-0.9954495050510277,45.044203830743115
2012-02-24,21.92048641650268,-3.1098841024224426,43.19666358782181
2012-02-27,21.719877631793885,-1.3265941899539888,44.24641378190443
2012-02-28,21.679926797487145,-1.5935552558174215,43.32136076696266
2012-02-29,21.68247196311301,-2.730455206713856,43.10082252119345
2012-03-01,21.646101659752574,-3.126646061387765,45.94928228613528
2012-03-02,21.614646124828717,-1.4097758577128334,44.65147574354145
2012-03-05,21.510796098112454,-2.210347129325145,45.34886163973145
2012-03-06,21.509451291618767,-1.558499879080143,44.6558678863666
2012-03-07,21.552902227502102,-1.6722956304437844,44.12296164891422
2012-03-08,21.55892397265898,-2.237429928199456,43.24529105875618
2012-03-09,21.570756523755087,-2.5328182971080713,43.2000197487352
2012-03-12,21.594928432318873,-3.994419123438504,43.364703089020644
2012-03-13,21.63333015490426,-0.9395071559867569,45.26507673739284
2012-03-14,21.713972275174477,0.28125598109156064,46.628200429552095
2012-03-15,21.753824301087594,0.6787998570437745,48.11454633994929
2012-03-16,21.795639206327674,-0.7923378920986122,46.02864574906314
2012-03-19,21.881902507553637,-0.5266143809241788,44.091563055133165
2012-03-20,21.93066835304638,-1.0026840835117845,45.07848963819772
2012-03-21,22.016251729653803,-1.084952346011179,45.97872298485719
2012-03-22,22.055420532592333,-1.5309609359929677,45.31117194447866
2012-03-23,22.091097424906234,0.1380107908220097,44.886831532072776
2012-03-26,22.12852340625479,-1.5931070172360973,44.893710190321464
2012-03-27,22.152244348608836,-1.8452020570643601,44.70603286453308
2012-03-28,22.20933368615709,-1.4703403943094084,45.8534015240901
2012-03-29,22.217026475778077,-1.2195409586246135,45.341101242349545
2012-03-30,22.219032871585675,-0.32895460371208757,45.616161277151384
2012-04-02,22.149723542462134,-0.8049794790695481,46.070818562672066
2012-04-03,22.138621474632792,-1.8138567121081117,43.556684880432854
2012-04-04,22.162601004315004,-1.137036684623801,44.35829057577417
2012-04-05,22.13944798488914,-1.4066091867747215,44.387157938473315
2012-04-06,22.11363512919504,-0.5734732103081711,45.98444271601669
2012-04-09,21.98462361901743,-1.9236183671871334,44.86860231569292
2012-04-10,21.963087303651232,-1.4108142034419258,45.033165861434526
2012-04-11,21.981920551588043,-1.457500320100118,47.513212416018376
2012-04-12,21.958879441853345,-3.848207854546982,43.53035526753876
2012-04-13,21.93856155996805,-1.8760691747696907,44.585001050208746
2012-04-16,21.85700234392005,-2.1526061051383287,46.02989805873944
2012-04-17,21.860769471618056,-1.988314272991099,43.99933617507979
2012-04-18,21.90902886496612,-1.4933008305204514,44.52372152847229
2012-04-19,21.91884411504725,0.1291540737964823,44.6827312400021
2012-04-20,21.934323034016817,-2.287049776952837,45.51814314728851
2012-04-23,21.971292901037074,-0.6501600974417354,44.45145855356531
2012-04-24,22.016114390751493,-0.8235936985173347,44.72485888884906
2012-04-25,22.105135290446427,-0.41763484278598784,45.20783633325817
2012-04-26,22.1546011522146,-0.5242212972324217,44.128364137742736
2012-04-27,22.208100369607607,-0.2503993892407961,44.73038068343405
2012-04-30,22.34393460416523,-1.8452954915062862,44.69764145623782
2012-05-01,22.4152654201978,1.1998797417241212,46.25054267675214
2012-05-02,22.527087577133265,-1.4249585273664074,45.283577522774614
2012-05-03,22.595267559996493,-0.9795128446072002,43.86011036787953
2012-05-04,22.66335827948048,-1.2818770180440935,44.66438153429806
2012-05-07,22.818070877760274,-1.3430768703849647,46.161145941293995
2012-05-08,22.88781751786521,-0.41358468085566097,46.279753894899656
2012-05-09,22.99451488393552,0.2391051444659414,45.444799271294876
2012-05-10,23.05414585706948,-2.2447920873844196,46.270261190643936
2012-05-11,23.110686291761933,-1.6073854246843773,45.46026259535772
2012-05-14,23.216444334343905,-0.7162326234184305,44.620571722622856
2012-05-15,23.266534676265042,-0.5359427388481074,45.740644651938155
2012-05-16,23.35265627703984,-0.5569498608316905,47.073160842695685
2012-05-17,23.391025470995757,-0.4348195250707992,47.22375741839335
2012-05-18,23.42609679617586,-0.6085599000933467,48.07811896383029
2012-05-21,23.469616583389122,-0.4040992738644657,47.01243932314946
2012-05-22,23.50076901666874,1.1435703976276235,48.62349872739671
2012-05-23,23.569332145168538,-0.4118751006210571,45.400995202551165
2012-05-24,23.591544973664867,0.2631254732486514,45.76989378677396
2012-05-25,23.612109642964672,-0.41220711858501613,46.09969435435174
2012-05-28,23.622960783628493,0.1553039804281804,45.64078638737947
2012-05-29,23.647103930334286,1.846209341296053,46.30181733946799
2012-05-30,23.71068193809555,1.3991310156947856,48.130816681151266
2012-05-31,23.729743450253814,0.9640803705472806,47.04014214056107
2012-06-01,23.74904440571426,2.5032091485477914,48.35064496541244
2012-06-04,23.76676578951522,0.8446797088365617,46.2700135658968
2012-06-05,23.796584474687926,0.2472063020215176,48.71804005708431
2012-06-06,23.867448561083854,0.5957942040007193,45.10623880337853
2012-06-07,23.89514138131512,2.2727532094983562,45.7058156343815
2012-06-08,23.924409749299432,0.5461621903346989,46.676314269872435
2012-06-11,23.978856838591486,-0.8102077612795503,46.41000600935145
2012-06-12,24.022853568876084,-0.3491899506002553,47.94469173393498
2012-06-13,24.108687151807892,1.4525024978154994,47.72810299495672
2012-06-14,24.151807021593974,0.5900502284364892,47.33964547634813
2012-06-15,24.19687139385821,2.0925859081661877,47.45298606460747
2012-06-18,24.298755402378248,0.749246639521781,47.156501723251644
2012-06-19,24.357864185472412,0.8135484612648749,48.03075665936227
2012-06-20,24.458073845693782,1.8291387563882833,46.69984093689212
2012-06-21,24.5143692403145,1.5548845592298908,47.717153129626276
2012-06-22,24.571192112770586,1.5579243688453002,48.62662635076456
2012-06-25,24.696564154318537,2.0059696473573103,47.68794681245687
2012-06-26,24.758577917601226,0.7579157143697622,50.20454243144624
2012-06-27,24.858774068416533,-0.4025963487888692,47.780817560661724
2012-06-28,24.91168420076256,2.4838002612559014,48.76501966886556
2012-06-29,24.961587839739472,2.616960153123874,46.687258510903106
2012-07-02,25.04297750491518,2.058369909001695,48.75291465513714
2012-07-03,25.08227082082199,2.7571485027332514,50.19816321652398
2012-07-04,25.155727856850188,0.508769176300914,47.26739312398847
2012-07-05,25.177781227778087,2.939458339862155,49.50516058060814
2012-07-06,25.19294644389587,2.501009858764907,49.72791448006725
2012-07-09,25.14931807840285,3.3184744972136504,49.601274751241874
2012-07-10,25.14130725716161,2.0007125101593015,48.695816264506355
2012-07-11,25.16549111840724,1.4074876414410864,48.19076948752652
2012-07-12,25.13669677176152,1.6370193307180056,47.04486011066154
2012-07-13,25.100147660644918,3.495080308598502,47.95321560183721
2012-07-16,24.902813085090585,1.7392711174626048,46.8627191838789
2012-07-17,24.846463018491686,1.7237596349829432,46.85409734121714
2012-07-18,24.82498990100156,4.0812261625342305,49.00272481090258
2012-07-19,24.75372816763275,0.10550853441953952,47.26285001754473
2012-07-20,24.67863329022287,-0.05896305422089893,47.31561990457887
2012-07-23,24.394670150150166,0.5118174557615149,49.421887991573236
2012-07-24,24.320676392205986,0.1730349714668073,47.34710531537038
2012-07-25,24.287757862814466,1.924000030258813,47.84109577822632
2012-07-26,24.211241835697912,2.2804304187717377,48.43991208714979
2012-07-27,24.137231044523965,0.4178282146846769,46.620555523416925
2012-07-30,23.893370740418387,-0.0632225646716737,47.92743428344511
2012-07-31,23.844196000970637,1.2734932250566118,46.83574495890619
2012-08-01,23.841171449345687,1.374374055237893,46.82780348914648
2012-08-02,23.798889606455933,-0.5059841249412962,48.59778007521797
2012-08-03,23.76290331778271,0.8231319444662399,48.88281379439057
2012-08-06,23.648482476153017,0.35502869535221754,45.26962070418814
2012-08-07,23.645052815135152,0.19110857427439923,47.4224198817932
2012-08-08,23.687774516441067,0.836669966223287,47.647607670839754
2012-08-09,23.690272510162664,1.0440478683144279,47.68310042637363
2012-08-10,23.697425402315567,1.0373833675050095,47.67574121898726
2012-08-13,23.695622326513767,-0.34913323429458704,45.62877793594517
2012-08-14,23.722252863655292,-0.31469026509964043,45.567449828192615
2012-08-15,23.790612915052765,1.9930491552977776,46.92317890710239
2012-08-16,23.813852075949193,0.07624598954001625,47.57768717224072
2012-08-17,23.836742088446453,1.7055972711222451,47.979300080629166
2012-08-20,23.851665346921344,0.7253379075434851,47.585327284735186
2012-08-21,23.874180976340487,1.5163687690846805,46.36352812904821
2012-08-22,23.934079329733535,2.2508452060369977,47.09356849902734
2012-08-23,23.94472935614999,-0.5632411072306032,47.559742714109206
2012-08-24,23.95145502705144,1.1108544734379573,49.60650758468797
2012-08-27,23.901730079985594,-0.4454217351125434,47.2141802522598
2012-08-28,23.8993384684695,0.29922805538067615,47.696901929433395
