ds,yhat,yhat_lower,yhat_upper
2007-04-16,37.454572820781706,32.15218450384602,42.718282472094884
2007-04-17,37.54708243318289,32.14824199215021,43.13554346466483
2007-04-18,37.6146554858179,32.081753978711994,42.72906755868311
2007-04-19,37.69345217074901,32.1652254054968,43.048451538615694
2007-04-20,37.75787192472153,32.44777289998997,42.77143994604022
2007-04-23,37.83872150028586,32.783081148569394,43.49549626917462
2007-04-24,37.9015254211172,32.43903115854629,42.77506666697848
2007-04-25,37.93592437801223,32.38855956213673,43.17622806181699
2007-04-26,37.978580135128965,32.790617094675376,43.09808938188639
2007-04-27,38.004450480516226,32.908255819352185,43.041061439346535
2007-04-30,37.961377454719816,33.0143833184651,43.31837677417778
2007-05-01,37.9822766728328,33.07413844893228,43.55135873607101
2007-05-02,37.97555357905155,32.77274960078799,43.219576195118705
2007-05-03,37.97848879442681,32.36406705238485,42.97063417299126
2007-05-04,37.96661962800847,32.69058465385621,43.18406267796601
2007-05-07,37.827163678362275,32.86888679934445,43.168207946636684
2007-05-08,37.82284402043325,32.6602079294595,42.73145323897454
2007-05-09,37.79480165946801,32.65215693585279,43.32111433127709
2007-05-10,37.78045232946921,32.46549625983962,43.09609224681311
2007-05-11,37.75537799703038,32.46820446921349,43.06591241004867
2007-05-14,37.59991807708386,32.14337865952014,43.012895574823524
2007-05-15,37.59744499259242,32.381676528718856,42.73145426054906
2007-05-16,37.574322185016555,32.28228299025679,42.79206833038238
2007-05-17,37.56757236743857,31.840182966038135,42.72541109462304
2007-05-18,37.55234628670976,32.195688527533704,42.94561150203893
2007-05-21,37.43531787647981,32.2490180230543,42.65960136017234
2007-05-22,37.44707954876217,32.03007179042528,42.60677071137435
2007-05-23,37.43817937514124,32.01045202678863,42.35649584747734
2007-05-24,37.44525785970381,32.581798748264205,42.63100976015483
2007-05-25,37.44313313954301,32.003943767562355,42.76572735537179
2007-05-28,37.358626938479055,31.811086116199252,42.44535946200179
2007-05-29,37.37849916184777,32.56398994038293,42.88309857606571
2007-05-30,37.37628577216408,32.17123582194297,42.68268163100867
2007-05-31,37.38869604387298,32.14214458986556,42.8826911928241
2007-06-01,37.390681048193,31.974356670934945,42.598346294339215
2007-06-04,37.3133183081478,31.594085910477006,42.59006149243307
2007-06-05,37.33476794816041,31.696103584807503,42.519216856570175
2007-06-06,37.33425997051567,31.603180810770347,42.7333826048403
2007-06-07,37.348837577013626,31.9273368840385,42.2925877681027
2007-06-08,37.35377958481813,32.15281302596695,42.440718640666425
2007-06-11,37.2929681720929,31.91590667266285,42.730042922892714
2007-06-12,37.323291298497274,32.389275908658995,42.62265536694802
2007-06-13,37.33361042320657,31.81814965897538,42.713209762263105
2007-06-14,37.36104662312821,31.922425997972745,42.869520323970484
2007-06-15,37.38089266738866,31.977698774183892,42.794458955559016
2007-06-18,37.376233594524756,31.885655341774154,42.78836392107047
2007-06-19,37.42850118983045,32.35909708984801,42.334593590092126
2007-06-20,37.46194741480188,31.902592797163027,42.78168980182777
2007-06-21,37.51336724049844,32.24195339930109,42.82060411283601
2007-06-22,37.55769506709422,32.3741403577688,42.96644087249017
2007-06-25,37.625630051670925,32.5055575577687,43.07732879830658
2007-06-26,37.70052655262,32.506428110446606,43.61999250987764
2007-06-27,37.75521195059664,32.20384710836411,43.04617960789492
2007-06-28,37.82616333285391,32.36225806220698,43.23570365574706
2007-06-29,37.888040829954676,32.69883483224099,43.24151604987583
2007-07-02,37.99479730678942,32.23076727225987,43.384445949789736
2007-07-03,38.07768277183098,32.77532925396839,43.203716035064126
2007-07-04,38.13786955938831,32.69688942783135,43.199618414519186
2007-07-05,38.21192222125032,32.90370144890719,43.193334031888945
2007-07-06,38.27464676242177,32.7519916512434,43.29500293052758
2007-07-09,38.37261850529517,32.950545433163974,43.37545389022128
2007-07-10,38.449720553847975,33.17465625344925,43.49775192671073
2007-07-11,38.50321413423994,33.19008528710257,43.89582623795629
2007-07-12,38.569985436594145,32.85413723704558,44.02905452575803
2007-07-13,38.625153013855886,33.384046676323706,43.70672744171357
2007-07-16,38.70155323564065,33.140185311517975,43.88015588367408
2007-07-17,38.77255421554908,33.681762854109465,43.79684082278777
2007-07-18,38.82072649569358,33.59108628076119,44.18813351754294
2007-07-19,38.88300873361502,33.357235183972946,43.73495371022113
2007-07-20,38.93450817467107,33.50517702195623,44.20446714609926
2007-07-23,39.0037664053706,33.98759622466335,44.46360219298076
2007-07-24,39.07302647132536,33.661225668443755,44.64657428104945
2007-07-25,39.11932898764036,34.21661323920927,44.33577847635706
2007-07-26,39.179287025703765,33.700321633041156,44.20207961567683
2007-07-27,39.22766011506928,33.94110957081436,44.49837271807011
2007-07-30,39.279187951963515,33.81220263049735,44.533373098130234
2007-07-31,39.338649061442354,34.35944753329052,44.73126163621814
2007-08-01,39.37274004073878,34.013673817838146,44.68085802185199
2007-08-02,39.41787019456603,33.78983319986238,44.50803811034675
2007-08-03,39.44866218411265,34.31985710888076,44.958938884365
2007-08-06,39.43073182856413,34.04865889030264,44.79723806004875
2007-08-07,39.461829662185934,34.06289108920404,44.674692793411076
2007-08-08,39.46535144860114,33.960330700554614,44.52474193288547
2007-08-09,39.478073163348924,34.18098509796966,44.301817544860505
2007-08-10,39.47506087468034,34.12199536708184,44.640287252030845
2007-08-13,39.352717218526955,34.07446680019022,44.37762755183796
2007-08-14,39.35002430424451,33.83764500217433,44.64183933681098
2007-08-15,39.32132618267729,34.18453275638056,45.014554819477794
2007-08-16,39.304035415349794,34.237813512452476,44.605562631856024
2007-08-17,39.27382814108774,34.335807141245034,44.69580010290712
2007-08-20,39.09213260306888,33.826245923183016,43.94135429059701
2007-08-21,39.07846933400848,34.005689807576594,44.39151711531298
2007-08-22,39.04367184690096,33.745375828740244,44.57844632862
2007-08-23,39.02526494274026,33.59051804133592,44.35131636390047
2007-08-24,38.99891524170808,33.82338204228147,44.51633510630115
2007-08-27,38.85666093937674,33.856508229193786,43.91376578472552
2007-08-28,38.864164838352046,33.813991387581744,44.21718699472119
2007-08-29,38.85362759922831,33.68839503552646,44.07596957103658
2007-08-30,38.861877899591995,33.46589310638392,43.65577448453946
2007-08-31,38.86381021210862,33.62833120786265,43.84171477507463
2007-09-03,38.807694441336345,33.455060849132934,44.01144228180627
2007-09-04,38.84142947512956,33.775330281666484,44.46783510942557
2007-09-05,38.85445961141047,33.119796094267485,43.565559935874056
2007-09-06,38.88282852295456,34.10418449670859,44.22795146780634
2007-09-07,38.90072284225577,33.946298341033504,44.02994551946786
2007-09-10,38.86204697330402,33.41831119755703,44.18989278442226
2007-09-11,38.890249974326686,33.72496073535077,44.108596789497106
2007-09-12,38.89183943570497,33.59546489433908,43.95152092203897
2007-09-13,38.90295046017089,33.58086830885049,44.05503902462803
2007-09-14,38.89801945404168,33.55419570683445,44.053623481517384
2007-09-17,38.76223566515445,33.6415860958988,44.3662453651228
2007-09-18,38.75080323597842,33.5318705509931,43.971730586392276
2007-09-19,38.710553286965165,33.53923436516132,43.87506556354546
2007-09-20,38.678611144357106,33.5100885021379,44.20914944124783
2007-09-21,38.63045932996315,33.5434133910021,43.76524981075927
2007-09-24,38.374754600295574,33.50288011535529,43.76799776317962
2007-09-25,38.33008256288982,32.65192497360011,43.560025598322696
2007-09-26,38.26156106223183,32.653497201858954,43.38194093257416
2007-09-27,38.207136945615325,32.381475586020656,43.238111889852966
2007-09-28,38.14298948575061,33.08594731297482,43.41972938806163
2007-10-01,37.88293536776267,32.54839843612514,42.98880752038102
2007-10-02,37.85209303979736,32.87783863840048,43.20240684538214
2007-10-03,37.80496276156768,32.24972432044844,42.99031208490881
2007-10-04,37.779174920786794,32.39459682276226,43.21751194283011
2007-10-05,37.75041965898462,32.45135322619861,43.06151610573696
2007-10-08,37.62985773644056,32.41044656666542,42.87954306363246
2007-10-09,37.653559785577315,32.614146335710494,42.86959864665955
2007-10-10,37.663220808617645,32.28519091442705,43.09108714683794
2007-10-11,37.695311339725514,32.312376573627084,42.83441768220074
2007-10-12,37.72433886995129,32.26679457220626,42.80084425288138
2007-10-15,37.765004339210584,32.50187275982608,43.06034105533274
2007-10-16,37.83485433600113,32.63178268977528,42.77410373528646
2007-10-17,37.8853303685917,32.72998976616903,43.14495159681194
2007-10-18,37.95217595983164,32.67843372508451,42.995551036394716
2007-10-19,38.00932815648446,33.06168586221582,43.23961492696182
2007-10-22,38.09149236545835,33.06308227721383,43.52527341126116
2007-10-23,38.16076794078467,32.93569611131816,43.30560786360951
2007-10-24,38.20386582247742,32.916150435511284,43.21141348603811
2007-10-25,38.25703069750511,32.7469168588941,43.66448185788289
2007-10-26,38.294857355246094,33.254949339187554,43.690937988174525
2007-10-29,38.293696195137684,32.91627650997819,43.54236064847544
2007-10-30,38.330068752358756,33.040684595362094,43.82961770272037
2007-10-31,38.33950684689422,33.5683561266763,43.7782705806947
2007-11-01,38.35936627571834,33.08299028549827,43.8676672202021
2007-11-02,38.36532912247447,33.17936318835226,43.71170750906768
2007-11-05,38.28714113420643,33.06035787570419,43.56201303203718
2007-11-06,38.30682919933609,33.00730199107774,43.244695666403224
2007-11-07,38.30515046682733,33.2551711538508,43.601499872838566
2007-11-08,38.31986930556689,32.77002385307885,43.66842045092254
2007-11-09,38.326902948112064,33.202268055325035,44.106118102570996
2007-11-12,38.28885371788119,32.984040000788816,43.44122575651984
2007-11-13,38.333232716070945,33.38496719072143,44.35111471215223
2007-11-14,38.36098939124926,33.03904042080324,43.514850203556776
2007-11-15,38.409123868923146,33.3015378391739,43.48163285536164
2007-11-16,38.452671456104135,32.97055527210484,43.72290494912778
2007-11-19,38.532687934419826,33.40423323588398,43.37473750611553
2007-11-20,38.61568469964515,33.29010377530777,44.00131094017426
2007-11-21,38.67989055872839,33.409396406817734,43.84702722999841
2007-11-22,38.76128051695787,33.61188103281155,44.42582811834657
2007-11-23,38.83394034494324,33.62729625163148,44.425847811637425
2007-11-26,38.96858688646319,33.68495485771131,44.38282784442308
2007-11-27,39.05696796099571,33.83916673315174,44.250865460769
2007-11-28,39.119583625506934,33.592768449152004,44.27270563579686
2007-11-29,39.19233242777089,33.83084645611122,44.36375822915871
2007-11-30,39.24940246339742,34.18752207669185,44.52778154820544
2007-12-03,39.29920501397533,34.17664339206082,44.71332454423505
2007-12-04,39.348612288546974,33.88095694706651,44.716935049491575
2007-12-05,39.36824921985415,34.19528268655909,44.39045846302368
2007-12-06,39.39498127301614,34.57777527235858,44.63824398121009
2007-12-07,39.40403759902855,34.31818387386793,44.6867159578667
2007-12-10,39.30876659492759,34.183373800374014,45.01684249233946
2007-12-11,39.31310368941326,34.28435236424715,44.54617582391515
2007-12-12,39.291023671490606,34.13459040660974,44.5824682788913
2007-12-13,39.280298602857144,34.00946096967864,44.40345181415811
2007-12-14,39.25695201646574,34.181840987093814,44.437212501618205
2007-12-17,39.100671038158005,33.78310976557679,44.00323650669068
2007-12-18,39.09791145137175,33.87471364104039,44.471168360127315
2007-12-19,39.07552193302843,33.82645052048613,44.72109398440499
2007-12-20,39.0711187474825,34.04011446359172,44.12018387046787
2007-12-21,39.060404246430274,33.87758201102572,44.7596039548964
2007-12-24,38.97441473722332,33.60840999670657,44.21256692141553
2007-12-25,39.00342059948365,33.73133939548935,44.680322559994295
2007-12-26,39.01548103380707,33.68127066526969,44.143121264194605
2007-12-27,39.04722016745033,33.768911814801015,44.126461573412435
2007-12-28,39.07331523696622,33.79033779004912,44.01405235850714
2007-12-31,39.09156018841643,34.12088183155486,44.23988725441558
2008-01-01,39.15004252436371,33.70828970902679,44.545730068684094
2008-01-02,39.18752391603456,34.089680434842045,44.48437062286291
2008-01-03,39.23992762104999,33.888904159102545,44.34078231461082
2008-01-04,39.28135523457946,33.86364909341164,44.413301253168065
2008-01-07,39.30996832221527,33.986465889682904,44.22742947421532
2008-01-08,39.35956913375205,33.902563122434465,44.35085622379089
2008-01-09,39.382149704140126,33.87206099634459,44.88918701558792
2008-01-10,39.41394282903604,34.23229868087939,45.03921056737125
2008-01-11,39.42949396753721,34.57311177305702,44.83036974022227
2008-01-14,39.35504135176528,34.224656598410476,44.53591419020991
2008-01-15,39.364313066328016,33.66086564327597,44.73224399848497
2008-01-16,39.34498647205851,34.09900600912401,44.64348431940197
2008-01-17,39.33418858340599,33.98173131310757,44.44843923789299
2008-01-18,39.307360937406266,34.399704069952236,44.79515461596899
2008-01-21,39.11558970504123,34.147158262194054,44.462725681270626
2008-01-22,39.09160128009504,33.67064608114916,44.397285234517916
2008-01-23,39.043027999876145,33.89876858543633,44.539389125301724
2008-01-24,39.00750465784303,34.09673863772917,44.364676357100706
2008-01-25,38.96086898168118,33.88744435091296,44.49956870272166
2008-01-28,38.7413635045251,33.329280825963345,44.113967167204194
2008-01-29,38.71882450446292,33.167173766771974,44.539582583450226
2008-01-30,38.676825666247616,33.10675499646412,43.77312964976243
2008-01-31,38.652710476895315,33.68851335030249,43.822334343715426
2008-02-01,38.62193408560936,33.569976874694795,43.798948399115886
2008-02-04,38.47179440507311,33.05623820533913,43.98975475972473
2008-02-05,38.47773917608125,33.06462580131316,43.6882536067585
2008-02-06,38.46587854702381,33.16107159229957,43.5024891965856
2008-02-07,38.47292735324331,32.6762539189157,43.56780132035898
2008-02-08,38.473724604999745,33.26954024470038,43.7857771885475
2008-02-11,38.41506777381369,33.04742410672231,43.723821698176806
2008-02-12,38.44876199200059,33.7127676307989,43.54951937189033
2008-02-13,38.462592650411885,33.38251774108824,44.13247109913057
2008-02-14,38.48075723865196,33.2047439723558,43.81368803797068
2008-02-15,38.49006233445025,33.402602259641796,43.812343072588305
2008-02-18,38.43995907299776,33.0902793018164,43.76843196691765
2008-02-19,38.47074404507514,33.60334416596018,43.91660839378315
2008-02-20,38.47888477803567,32.85102988592344,43.686616226434275
2008-02-21,38.50092217312855,33.41413619196402,43.793750010146
2008-02-22,38.51163334189859,33.33820407901971,43.85999118513464
2008-02-25,38.45314730351146,33.49154307903601,43.60505139015462
2008-02-26,38.47775405113532,33.37037229347221,44.259981800255545
2008-02-27,38.47844660693856,33.39584150183341,43.956511453907346
2008-02-28,38.492012732042994,33.91261957562747,43.57467035614912
2008-02-29,38.49346418172215,33.47888372594753,43.90029272680942
2008-03-03,38.40455263860029,33.325827710807225,43.657611346419294
2008-03-04,38.41872825638999,33.33652513926762,43.41168561144355
2008-03-05,38.40908888688904,33.13132851516188,43.44697937620019
