Date,Actual,Forecast,Type
2011-01-28,72.22694396972656,72.53010588511404,Train
2011-01-31,72.01241302490234,72.34187851756245,Train
2011-02-01,74.37230682373047,72.0954503602249,Train
2011-02-02,74.05050659179688,74.29189510372962,Train
2011-02-03,74.19351959228516,73.98657338931555,Train
2011-02-04,73.51416015625,74.08285010815182,Train
2011-02-07,74.6225814819336,73.49016529301278,Train
2011-02-08,76.08859252929688,74.63552069607275,Train
2011-02-09,76.19585418701172,76.21791029135632,Train
2011-02-10,76.05281066894531,76.29270914785303,Train
2011-02-11,76.2673568725586,75.9606012458461,Train
2011-02-14,76.87519073486328,76.22086550199997,Train
2011-02-15,76.73219299316406,76.74966539019513,Train
2011-02-16,76.66067504882812,76.73361360170448,Train
2011-02-17,76.94671630859375,76.65924682403565,Train
2011-02-18,76.66067504882812,77.08646750549283,Train
2011-02-21,75.55223846435547,76.74638431525268,Train
2011-02-22,74.44380187988281,75.46554302196581,Train
2011-02-23,72.8348159790039,74.3867304325897,Train
2011-02-24,74.09488677978516,72.70184741719399,Train
2011-02-25,74.9590072631836,74.11669215811877,Train
2011-02-28,75.31902313232422,74.95417259575396,Train
2011-03-01,72.9067611694336,75.46400057009593,Train
2011-03-02,73.1588134765625,72.95601443488606,Train
2011-03-03,74.70696258544922,73.10294952372575,Train
2011-03-04,73.33882904052734,74.63025643845674,Train
2011-03-07,73.37482452392578,73.22701451267685,Train
2011-03-08,74.2749252319336,73.38103573262671,Train
2011-03-09,74.2749252319336,74.29329652669706,Train
2011-03-10,72.36673736572266,74.37897522201612,Train
2011-03-11,73.3028335571289,72.43951133760865,Train
2011-03-14,71.71868133544922,73.24051705050043,Train
2011-03-15,70.60259246826172,71.6151457802105,Train
2011-03-16,68.2263412475586,70.51013958221742,Train
2011-03-17,69.19843292236328,68.20412634857979,Train
2011-03-18,69.30642700195312,69.25147040071508,Train
2011-03-21,70.99862670898438,69.36073536222737,Train
2011-03-22,70.1705551147461,71.13896122437771,Train
2011-03-23,70.31453704833984,70.02842547262428,Train
2011-03-24,71.21463012695312,70.28300931221187,Train
2011-03-25,71.10660552978516,71.04988819960771,Train
2011-03-28,71.10660552978516,71.16566150504637,Train
2011-03-29,71.50267028808594,71.08487786468481,Train
2011-03-30,72.40275573730469,71.636104765628,Train
2011-03-31,72.18672943115234,72.4652971975398,Train
2011-04-01,73.23082733154297,72.11559429130696,Train
2011-04-04,73.91487121582031,73.14655120510628,Train
2011-04-05,73.19480895996094,73.7964783802223,Train
2011-04-06,73.98687744140625,73.20359420713427,Train
2011-04-07,73.26683807373047,74.02297407368762,Train
2011-04-08,72.69072723388672,73.34870876780795,Train
2011-04-11,72.6547622680664,72.79080451798812,Train
2011-04-12,72.04273986816406,72.55598963613282,Train
2011-04-13,71.79068756103516,71.98360981904355,Train
2011-04-14,72.00672912597656,71.64317839502303,Train
2011-04-15,72.15071105957031,72.05247180768679,Train
2011-04-18,71.93470764160156,72.14745298313875,Train
2011-04-19,72.97879028320312,72.04980885780354,Train
2011-04-20,73.44684600830078,73.05905716672575,Train
2011-04-21,71.82667541503906,73.36798861562909,Train
2011-04-22,71.71867752075195,71.7387988394715,Train
2011-04-25,71.61067962646484,71.60031824286243,Train
2011-04-26,72.36673736572266,71.63033113043821,Train
2011-04-27,74.34693145751953,72.39203651201412,Train
2011-04-28,74.16692352294922,74.45887287757319,Train
2011-04-29,73.62683868408203,74.24613644478893,Train
2011-05-02,73.73487854003906,73.52980418267146,Train
2011-05-03,74.3109130859375,73.66805539550582,Train
2011-05-04,72.97879028320312,74.17996845636453,Train
2011-05-05,71.64669799804688,73.00480083425131,Train
2011-05-06,72.04273986816406,71.66542462001361,Train
2011-05-09,72.25871276855469,72.15818922014354,Train
2011-05-10,73.08680725097656,72.3345045883681,Train
2011-05-11,72.33075714111328,73.00063317945258,Train
2011-05-12,72.51077270507812,72.24910074951218,Train
2011-05-13,71.61067962646484,72.38530138733368,Train
2011-05-16,71.14263153076172,71.61958507852479,Train
2011-05-17,70.53055572509766,71.18405171067016,Train
2011-05-18,71.14263153076172,70.62208373077421,Train
2011-05-19,71.86272430419922,71.24823543863636,Train
2011-05-20,70.63858795166016,71.74771359957661,Train
2011-05-23,69.81050109863281,70.5780951219396,Train
2011-05-24,68.76641082763672,69.65128562306106,Train
2011-05-25,69.19843292236328,68.79144525227281,Train
2011-05-26,69.91850280761719,69.22392785944042,Train
2011-05-27,69.9905014038086,70.03726934096412,Train
2011-05-30,70.35054397583008,70.07569084027605,Train
2011-05-31,70.71058654785156,70.24697225098024,Train
2011-06-01,68.87440490722656,70.64088202020213,Train
2011-06-02,68.73041534423828,68.70185595584186,Train
2011-06-03,67.75833892822266,68.77075724021846,Train
2011-06-06,66.46220397949219,67.7622826397602,Train
2011-06-07,66.53417205810547,66.58602453251501,Train
2011-06-08,66.64220428466797,66.6185708506751,Train
2011-06-09,66.89424133300781,66.54103790184298,Train
2011-06-10,65.95813751220703,66.80820099185816,Train
2011-06-13,66.21015167236328,65.79437690916056,Train
2011-06-14,66.96623992919922,66.23829211582955,Train
2011-06-15,66.21015167236328,66.98359329891444,Train
2011-06-16,66.93617248535156,66.3190382433438,Train
2011-06-17,67.11766052246094,67.04057303989391,Train
2011-06-20,67.08135223388672,67.00299782375258,Train
2011-06-21,68.27924346923828,66.99854484375324,Train
2011-06-22,67.37176513671875,68.12658119294947,Train
2011-06-23,66.71837615966797,67.38495365809298,Train
2011-06-24,65.23007202148438,66.7311165727333,Train
2011-06-27,66.3553466796875,65.33327165965407,Train
2011-06-28,66.93617248535156,66.4731730989662,Train
2011-06-29,67.37176513671875,66.81474717643736,Train
2011-06-30,68.46073913574219,67.30810892448287,Train
2011-07-01,69.69493103027344,68.29181339982756,Train
2011-07-04,69.40452194213867,69.73538208600911,Train
2011-07-05,69.1141128540039,69.3804598604537,Train
2011-07-06,69.1504135131836,69.25938715801756,Train
2011-07-07,70.05789947509766,69.23092650935715,Train
2011-07-08,68.9326171875,69.98088904482098,Train
2011-07-11,67.62583923339844,68.82843174217918,Train
2011-07-12,66.71837615966797,67.49007130487965,Train
2011-07-13,67.19025421142578,66.71273525483939,Train
2011-07-14,67.26284790039062,67.20713015295503,Train
2011-07-15,66.82727813720703,67.3708643982062,Train
2011-07-18,66.39168548583984,66.94543173003038,Train
2011-07-19,67.4443588256836,66.26769056158616,Train
2011-07-20,68.20661926269531,67.39123357801455,Train
2011-07-21,69.54971313476562,68.03494789571853,Train
2011-07-22,69.1141128540039,69.59803364001213,Train
2011-07-25,68.82376098632812,69.07563288759714,Train
2011-07-26,67.37176513671875,68.97479983941722,Train
2011-07-27,65.73828125,67.43514210308287,Train
2011-07-28,65.73828125,65.65742980570107,Train
2011-07-29,65.01227569580078,65.64510106157722,Train
2011-08-01,65.23007202148438,64.8757447374754,Train
2011-08-02,62.47132110595703,65.24178674880491,Train
2011-08-03,63.41511535644531,62.440807406650926,Train
2011-08-04,59.78518295288086,63.55630117047581,Train
2011-08-05,59.93036651611328,59.81279578127121,Train
2011-08-08,56.01000595092773,59.88957942035281,Train
2011-08-09,57.93390274047852,55.84366937393468,Train
2011-08-10,54.775856018066406,57.891723283425264,Train
2011-08-11,56.917510986328125,54.65445377995965,Train
2011-08-12,57.64352035522461,57.041644529001935,Train
2011-08-15,59.49478530883789,57.61722879661413,Train
2011-08-16,58.62359237670898,59.69633981470933,Train
2011-08-17,58.91398239135742,58.38467585363332,Train
2011-08-18,55.68334197998047,58.95629581731238,Train
2011-08-19,54.775856018066406,55.39366113444989,Train
2011-08-22,54.84845733642578,54.892499497811954,Train
2011-08-23,56.409324645996094,54.751689455100674,Train
2011-08-24,57.06269454956055,56.60416795498121,Train
2011-08-25,56.08265686035156,57.04897380877611,Train
2011-08-26,56.409324645996094,56.028773400097805,Train
2011-08-29,58.22430419921875,56.260183321290086,Train
2011-08-30,58.51469421386719,58.12839173168069,Train
2011-08-31,59.20438003540039,58.45987134855249,Train
2011-09-01,58.80509185791016,59.28684753745957,Train
2011-09-02,57.20790481567383,58.83679056491626,Train
2011-09-05,56.28226280212402,57.31984385234402,Train
2011-09-06,55.35662078857422,56.10958492378312,Train
2011-09-07,57.35309219360352,55.31527422600113,Train
2011-09-08,56.5908088684082,57.16860844707968,Train
2011-09-09,54.775856018066406,56.613744569446524,Train
2011-09-12,54.48545455932617,54.76865379844445,Train
2011-09-13,55.93743133544922,54.58938130821067,Train
2011-09-14,57.31679916381836,55.99263128620819,Train
2011-09-15,58.929298400878906,57.2042951843181,Train
2011-09-16,59.8454704284668,58.87065620380828,Train
2011-09-19,59.29577255249024,59.68023678392562,Train
2011-09-20,58.78271865844727,59.288524404756764,Train
2011-09-21,56.36396789550781,58.80166605357057,Train
2011-09-22,55.117977142333984,56.427841321497525,Train
2011-09-23,55.740970611572266,55.19783596742629,Train
2011-09-26,57.0602912902832,55.61630859594087,Train
2011-09-27,57.75657653808594,57.03078186710657,Train
2011-09-28,56.62051773071289,57.56881251782652,Train
2011-09-29,58.12303161621094,56.61764135932931,Train
2011-09-30,55.77760696411133,58.1322417572347,Train
2011-10-03,53.835262298583984,55.82821167268753,Train
2011-10-04,54.45831298828125,53.921270668136145,Train
2011-10-05,55.96083068847656,54.34761491204957,Train
2011-10-06,56.91367721557617,55.93980346399823,Train
2011-10-07,56.803741455078125,56.719529624821995,Train
2011-10-10,59.14919662475586,56.819028396808456,Train
2011-10-11,59.14919662475586,59.13693030861705,Train
2011-10-12,60.10200119018555,59.20481965380812,Train
2011-10-13,59.44236755371094,60.19987127038344,Train
2011-10-14,60.83499526977539,59.327664666766786,Train
2011-10-17,59.47902297973633,60.83797713795688,Train
2011-10-18,61.23811340332031,59.24783780013419,Train
2011-10-19,60.541786193847656,61.322858504115906,Train
2011-10-20,60.94491195678711,60.45102561351121,Train
2011-10-21,59.77219772338867,61.074182880310225,Train
2011-10-24,60.28528594970703,59.7809329862548,Train
2011-10-25,59.44236755371094,60.272865339229476,Train
2011-10-26,59.91880035400391,59.33615106403005,Train
2011-10-27,63.65684509277344,59.811632618580674,Train
2011-10-28,63.21703720092773,63.65870983303921,Train
2011-10-31,61.23811340332031,63.20712622514484,Train
2011-11-01,58.70938873291016,61.26722896688945,Train
2011-11-02,59.55232620239258,58.79238240480061,Train
2011-11-03,61.09151840209961,59.47410118814949,Train
2011-11-04,60.06537628173828,61.066310315456484,Train
2011-11-07,60.06537628173828,59.90259990283896,Train
2011-11-08,60.39519119262695,60.10714002187992,Train
2011-11-09,58.08639526367188,60.338768081048954,Train
2011-11-10,58.85601806640625,58.12253294619682,Train
2011-11-11,59.73554611206055,58.95067856104272,Train
2011-11-14,59.00257873535156,59.66256285478071,Train
2011-11-15,59.36907196044922,58.95453406128229,Train
2011-11-16,58.45287704467773,59.24350194492524,Train
2011-11-17,57.316802978515625,58.46133983602781,Train
2011-11-18,57.353458404541016,57.25847905556465,Train
2011-11-21,55.85091018676758,57.39505781070921,Train
2011-11-22,54.934715270996094,55.92662648061241,Train
2011-11-23,53.981876373291016,54.86741208893474,Train
2011-11-24,53.926902770996094,53.92622223062685,Train
2011-11-25,53.87192916870117,53.79996389510184,Train
2011-11-28,54.23841094970703,53.87733687036581,Train
2011-11-29,54.67817306518555,54.18615657977134,Train
2011-11-30,58.30629348754883,54.70507531532625,Train
2011-12-01,58.30629348754883,58.428992845345135,Train
2011-12-02,58.96592330932617,58.192027402333,Train
2011-12-05,59.8454704284668,58.96206856332729,Train
2011-12-06,61.27474212646485,59.679545426283205,Train
2011-12-07,61.3480224609375,61.32882354491917,Train
2011-12-08,59.77219772338867,61.252460228738734,Train
2011-12-09,61.71451950073242,59.84560377183928,Train
2011-12-12,60.32189178466797,61.79658966356689,Train
2011-12-13,60.175323486328125,60.232933126149256,Train
2011-12-14,60.87162399291992,60.15044285263907,Train
2011-12-15,61.531288146972656,60.74026002298305,Train
2011-12-16,62.337528228759766,61.55789292902794,Train
2011-12-19,61.78781127929688,62.265230160160435,Train
2011-12-20,63.32700729370117,61.861176754730636,Train
2011-12-21,64.82955932617188,63.413344535076654,Train
2011-12-22,66.7907485961914,64.75498488624422,Train
2011-12-23,67.45679473876953,66.78013447001935,Train
2011-12-26,67.04975128173828,67.3270912164691,Train
2011-12-27,66.64270782470703,67.07845144981657,Train
2011-12-28,65.97663879394531,66.55597967911105,Train
2011-12-29,66.86473846435547,66.0703615230443,Train
2011-12-30,66.27265930175781,66.94625396178627,Train
2012-01-02,67.1052360534668,66.20367138680855,Train
2012-01-03,67.93781280517578,67.09820673301387,Train
2012-01-04,68.67790222167969,67.81165343364572,Train
2012-01-05,68.64089965820312,68.71214721062938,Train
2012-01-06,69.01091003417969,68.54614325034385,Train
2012-01-09,69.78799438476562,69.12548637506012,Train
2012-01-10,69.26995086669922,69.8552817206601,Train
2012-01-11,69.86199951171875,69.22330510431384,Train
2012-01-12,70.04702758789062,69.84905460300473,Train
2012-01-13,69.7139663696289,69.93241102918319,Train
2012-01-16,69.5289535522461,69.73138889876205,Train
2012-01-17,69.34394073486328,69.44905556588331,Train
2012-01-18,70.38002014160156,69.44794602104024,Train
2012-01-19,70.861083984375,70.4596055836851,Train
2012-01-20,70.861083984375,70.8137454921096,Train
2012-01-23,70.08403778076172,70.85207466659149,Train
2012-01-24,69.7139663696289,69.95989647986691,Train
2012-01-25,70.78707885742188,69.73836986086053,Train
2012-01-26,70.56507110595703,70.71123036071718,Train
2012-01-27,70.41702270507812,70.67306214258028,Train
2012-01-30,69.93597412109375,70.49081801282173,Train
2012-01-31,69.23294067382812,69.88811904157163,Train
2012-02-01,69.45494842529297,69.21435702559653,Train
2012-02-02,69.38094329833984,69.34209478283866,Train
2012-02-03,70.38002014160156,69.40274598149729,Train
2012-02-06,70.49105834960938,70.31097641971502,Train
2012-02-07,70.97208404541016,70.59484872244397,Train
2012-02-08,71.19410705566406,71.05251977803154,Train
2012-02-09,70.78707885742188,71.13937946592276,Train
2012-02-10,69.86199951171875,70.7735609944618,Train
2012-02-13,70.56507110595703,69.73380416008067,Train
2012-02-14,70.08403778076172,70.61683880715775,Train
2012-02-15,69.4179458618164,69.98302312792482,Train
2012-02-16,70.34303283691406,69.54676752594445,Train
2012-02-17,71.34211730957031,70.40653715175408,Train
2012-02-20,71.58262252807617,71.3061891226666,Train
2012-02-21,71.82312774658203,71.54857755460915,Train
2012-02-22,71.74913024902344,71.72500651096777,Train
2012-02-23,72.08512115478516,71.7698108849736,Train
2012-02-24,71.82381439208984,72.0148652173811,Train
2012-02-27,71.18921661376953,71.93131655633348,Train
2012-02-28,71.52518463134766,71.27036364696664,Train
2012-02-29,71.11454772949219,71.47446545520953,Train
2012-03-01,71.37586212158203,71.08921673410605,Train
2012-03-02,70.81588745117188,71.2718890953731,Train
2012-03-05,70.36792755126953,70.84021958653543,Train
2012-03-06,68.76272583007812,70.28564428182942,Train
2012-03-07,70.06927490234375,68.86290282501048,Train
2012-03-08,71.03985595703125,70.17546483598797,Train
2012-03-09,71.07721710205078,70.97349950779046,Train
2012-03-12,71.4131851196289,71.07109023739915,Train
2012-03-13,73.1303939819336,71.29154375447388,Train
2012-03-14,73.87699127197266,73.18644172897811,Train
2012-03-15,75.25823211669922,73.76332627267031,Train
2012-03-16,75.40754699707031,75.41165350291259,Train
2012-03-19,75.44486236572266,75.46724706018833,Train
2012-03-20,74.92225646972656,75.41833583089273,Train
2012-03-21,74.92225646972656,74.87750156195709,Train
2012-03-22,74.10096740722656,74.84745311958395,Train
2012-03-23,73.83966064453125,74.1054685828012,Train
2012-03-26,74.84759521484375,73.77472454179075,Train
2012-03-27,74.81025695800781,74.96217187136288,Train
2012-03-28,74.69828033447266,74.90746964350315,Train
2012-03-29,74.47425079345703,74.63425632717042,Train
2012-03-30,74.92225646972656,74.46455099396454,Train
2012-04-02,74.73558807373047,74.81892861645836,Train
2012-04-03,74.51162719726562,74.77015223524043,Train
2012-04-04,73.69031524658203,74.4296027713728,Train
2012-04-05,72.7570571899414,73.81205463045026,Train
